-1.9090909091e+00 9.3939393939e-01 3.1401355252e+00
-1.9090909091e+00 1.0000000000e+00 3.0947820619e+00
-1.9090909091e+00 1.0606060606e+00 3.0486984223e+00
-1.9090909091e+00 1.1212121212e+00 3.0020942930e+00
-1.9090909091e+00 1.1818181818e+00 2.9551618279e+00
-1.9090909091e+00 1.2424242424e+00 2.9080754896e+00
-1.9090909091e+00 1.3030303030e+00 2.8609922575e+00
-1.9090909091e+00 1.3636363636e+00 2.8140521308e+00
-1.9090909091e+00 1.4242424242e+00 2.7673788535e+00
-1.9090909091e+00 1.4848484848e+00 2.7210808033e+00
-1.9090909091e+00 1.5454545455e+00 2.6752519884e+00
-1.9090909091e+00 1.6060606061e+00 2.6299731085e+00
-1.9090909091e+00 1.6666666667e+00 2.5853126437e+00
-1.9090909091e+00 1.7272727273e+00 2.5413279400e+00
-1.9090909091e+00 1.7878787879e+00 2.4980662720e+00
-1.9090909091e+00 1.8484848485e+00 2.4555658629e+00
-1.9090909091e+00 1.9090909091e+00 2.4138568522e+00
-1.9090909091e+00 1.9696969697e+00 2.3729622031e+00
-1.9090909091e+00 2.0303030303e+00 2.3328985433e+00
-1.9090909091e+00 2.0909090909e+00 2.2936769405e+00
-1.9090909091e+00 2.1515151515e+00 2.2553036100e+00
-1.9090909091e+00 2.2121212121e+00 2.2177805573e+00
-1.9090909091e+00 2.2727272727e+00 2.1811061582e+00
-1.9090909091e+00 2.3333333333e+00 2.1452756794e+00
-1.9090909091e+00 2.3939393939e+00 2.1102817442e+00
-1.9090909091e+00 2.4545454545e+00 2.0761147466e+00
-1.9090909091e+00 2.5151515152e+00 2.0427632179e+00
-1.9090909091e+00 2.5757575758e+00 2.0102141515e+00
-1.9090909091e+00 2.6363636364e+00 1.9784532870e+00
-1.9090909091e+00 2.6969696970e+00 1.9474653601e+00
-1.9090909091e+00 2.7575757576e+00 1.9172343207e+00
-1.9090909091e+00 2.8181818182e+00 1.8877435223e+00
-1.9090909091e+00 2.8787878788e+00 1.8589758864e+00
-1.9090909091e+00 2.9393939394e+00 1.8309140443e+00
-1.9090909091e+00 3.0000000000e+00 1.8035404586e+00

-1.8484848485e+00 -3.0000000000e+00 1.8207140957e+00
-1.8484848485e+00 -2.9393939394e+00 1.8488901984e+00
-1.8484848485e+00 -2.8787878788e+00 1.8778007440e+00
-1.8484848485e+00 -2.8181818182e+00 1.9074662324e+00
-1.8484848485e+00 -2.7575757576e+00 1.9379071817e+00
-1.8484848485e+00 -2.6969696970e+00 1.9691440132e+00
-1.8484848485e+00 -2.6363636364e+00 2.0011969171e+00
-1.8484848485e+00 -2.5757575758e+00 2.0340856934e+00
-1.8484848485e+00 -2.5151515152e+00 2.0678295671e+00
-1.8484848485e+00 -2.4545454545e+00 2.1024469718e+00
-1.8484848485e+00 -2.3939393939e+00 2.1379552998e+00
-1.8484848485e+00 -2.3333333333e+00 2.1743706135e+00
-1.8484848485e+00 -2.2727272727e+00 2.2117073131e+00
-1.8484848485e+00 -2.2121212121e+00 2.2499777565e+00
-1.8484848485e+00 -2.1515151515e+00 2.2891918255e+00
-1.8484848485e+00 -2.0909090909e+00 2.3293564326e+00
-1.8484848485e+00 -2.0303030303e+00 2.3704749636e+00
-1.8484848485e+00 -1.9696969697e+00 2.4125466496e+00
-1.8484848485e+00 -1.9090909091e+00 2.4555658629e+00
-1.8484848485e+00 -1.8484848485e+00 2.4995213329e+00
-1.8484848485e+00 -1.7878787879e+00 2.5443952768e+00
-1.8484848485e+00 -1.7272727273e+00 2.5901624433e+00
-1.8484848485e+00 -1.6666666667e+00 2.6367890677e+00
-1.8484848485e+00 -1.6060606061e+00 2.6842317411e+00
-1.8484848485e+00 -1.5454545455e+00 2.7324361987e+00
-1.8484848485e+00 -1.4848484848e+00 2.7813360366e+00
-1.8484848485e+00 -1.4242424242e+00 2.8308513729e+00
-1.8484848485e+00 -1.3636363636e+00 2.8808874763e+00
-1.8484848485e+00 -1.3030303030e+00 2.9313333907e+00
-1.8484848485e+00 -1.2424242424e+00 2.9820605979e+00
-1.8484848485e+00 -1.1818181818e+00 3.0329217688e+00
-1.8484848485e+00 -1.1212121212e+00 3.0837496642e+00
-1.8484848485e+00 -1.0606060606e+00 3.1343562625e+00
-1.8484848485e+00 -1.0000000000e+00 3.1845321976e+00
-1.8484848485e+00 -9.3939393939e-01 3.2340466063e+00
-1.8484848485e+00 -8.7878787879e-01 3.2826474877e+00
-1.8484848485e+00 -8.1818181818e-01 3.3300626819e+00
-1.8484848485e+00 -7.5757575758e-01 3.3760015720e+00
-1.8484848485e+00 -6.9696969697e-01 3.4201576004e+00
-1.8484848485e+00 -6.3636363636e-01 3.4622116681e+00
-1.8484848485e+00 -5.7575757576e-01 3.5018364531e+00
-1.8484848485e+00 -5.1515151515e-01 3.5387016364e+00
-1.8484848485e+00 -4.5454545455e-01 3.5724799672e+00
-1.8484848485e+00 -3.9393939394e-01 3.6028540355e+00
-1.8484848485e+00 -3.3333333333e-01 3.6295235497e+00
-1.8484848485e+00 -2.7272727273e-01 3.6522128500e+00
-1.8484848485e+00 -2.1212121212e-01 3.6706783360e+00
-1.8484848485e+00 -1.5151515152e-01 3.6847154448e+00
-1.8484848485e+00 -9.0909090909e-02 3.6941648091e+00
-1.8484848485e+00 -3.0303030303e-02 3.6989172414e+00
-1.8484848485e+00 3.0303030303e-02 3.6989172414e+00
-1.8484848485e+00 9.0909090909e-02 3.6941648091e+00
-1.8484848485e+00 1.5151515152e-01 3.6847154448e+00
-1.8484848485e+00 2.1212121212e-01 3.6706783360e+00
-1.8484848485e+00 2.7272727273e-01 3.6522128500e+00
-1.8484848485e+00 3.3333333333e-01 3.6295235497e+00
-1.8484848485e+00 3.9393939394e-01 3.6028540355e+00
-1.8484848485e+00 4.5454545455e-01 3.5724799672e+00
-1.8484848485e+00 5.1515151515e-01 3.5387016364e+00
-1.8484848485e+00 5.7575757576e-01 3.5018364531e+00
-1.8484848485e+00 6.3636363636e-01 3.4622116681e+00
-1.8484848485e+00 6.9696969697e-01 3.4201576004e+00
-1.8484848485e+00 7.5757575758e-01 3.3760015720e+00
-1.8484848485e+00 8.1818181818e-01 3.3300626819e+00
-1.8484848485e+00 8.7878787879e-01 3.2826474877e+00
-1.8484848485e+00 9.3939393939e-01 3.2340466063e+00
-1.8484848485e+00 1.0000000000e+00 3.1845321976e+00
-1.8484848485e+00 1.0606060606e+00 3.1343562625e+00
-1.8484848485e+00 1.1212121212e+00 3.0837496642e+00
-1.8484848485e+00 1.1818181818e+00 3.0329217688e+00
-1.8484848485e+00 1.2424242424e+00 2.9820605979e+00
-1.8484848485e+00 1.3030303030e+00 2.9313333907e+00
-1.8484848485e+00 1.3636363636e+00 2.8808874763e+00
-1.8484848485e+00 1.4242424242e+00 2.8308513729e+00
-1.8484848485e+00 1.4848484848e+00 2.7813360366e+00
-1.8484848485e+00 1.5454545455e+00 2.7324361987e+00
-1.8484848485e+00 1.6060606061e+00 2.6842317411e+00
-1.8484848485e+00 1.6666666667e+00 2.6367890677e+00
-1.8484848485e+00 1.7272727273e+00 2.5901624433e+00
-1.8484848485e+00 1.7878787879e+00 2.5443952768e+00
-1.8484848485e+00 1.8484848485e+00 2.4995213329e+00
-1.8484848485e+00 1.9090909091e+00 2.4555658629e+00
-1.8484848485e+00 1.9696969697e+00 2.4125466496e+00
-1.8484848485e+00 2.0303030303e+00 2.3704749636e+00
-1.8484848485e+00 2.0909090909e+00 2.3293564326e+00
-1.8484848485e+00 2.1515151515e+00 2.2891918255e+00
-1.8484848485e+00 2.2121212121e+00 2.2499777565e+00
-1.8484848485e+00 2.2727272727e+00 2.2117073131e+00
-1.8484848485e+00 2.3333333333e+00 2.1743706135e+00
-1.8484848485e+00 2.3939393939e+00 2.1379552998e+00
-1.8484848485e+00 2.4545454545e+00 2.1024469718e+00
-1.8484848485e+00 2.5151515152e+00 2.0678295671e+00
-1.8484848485e+00 2.5757575758e+00 2.0340856934e+00
-1.8484848485e+00 2.6363636364e+00 2.0011969171e+00
-1.8484848485e+00 2.6969696970e+00 1.9691440132e+00
-1.8484848485e+00 2.7575757576e+00 1.9379071817e+00
-1.8484848485e+00 2.8181818182e+00 1.9074662324e+00
-1.8484848485e+00 2.8787878788e+00 1.8778007440e+00
-1.8484848485e+00 2.9393939394e+00 1.8488901984e+00
-1.8484848485e+00 3.0000000000e+00 1.8207140957e+00

-1.7878787879e+00 -3.0000000000e+00 1.8378101109e+00
-1.7878787879e+00 -2.9393939394e+00 1.8668009333e+00
-1.7878787879e+00 -2.8787878788e+00 1.8965743883e+00
-1.7878787879e+00 -2.8181818182e+00 1.9271541957e+00
-1.7878787879e+00 -2.7575757576e+00 1.9585643104e+00
-1.7878787879e+00 -2.6969696970e+00 1.9908288197e+00
-1.7878787879e+00 -2.6363636364e+00 2.0239718193e+00
-1.7878787879e+00 -2.5757575758e+00 2.0580172643e+00
-1.7878787879e+00 -2.5151515152e+00 2.0929887931e+00
-1.7878787879e+00 -2.4545454545e+00 2.1289095188e+00
-1.7878787879e+00 -2.3939393939e+00 2.1658017838e+00
-1.7878787879e+00 -2.3333333333e+00 2.2036868731e+00
-1.7878787879e+00 -2.2727272727e+00 2.2425846806e+00
-1.7878787879e+00 -2.2121212121e+00 2.2825133212e+00
-1.7878787879e+00 -2.1515151515e+00 2.3234886837e+00
-1.7878787879e+00 -2.0909090909e+00 2.3655239168e+00
-1.7878787879e+00 -2.0303030303e+00 2.4086288399e+00
-1.7878787879e+00 -1.9696969697e+00 2.4528092723e+00
-1.7878787879e+00 -1.9090909091e+00 2.4980662720e+00
-1.7878787879e+00 -1.8484848485e+00 2.5443952768e+00
-1.7878787879e+00 -1.7878787879e+00 2.5917851404e+00
-1.7878787879e+00 -1.7272727273e+00 2.6402170575e+00
-1.7878787879e+00 -1.6666666667e+00 2.6896633737e+00
-1.7878787879e+00 -1.6060606061e+00 2.7400862776e+00
-1.7878787879e+00 -1.5454545455e+00 2.7914363773e+00
-1.7878787879e+00 -1.4848484848e+00 2.8436511676e+00
-1.7878787879e+00 -1.4242424242e+00 2.8966533991e+00
-1.7878787879e+00 -1.3636363636e+00 2.9503493722e+00
-1.7878787879e+00 -1.3030303030e+00 3.0046271831e+00
-1.7878787879e+00 -1.2424242424e+00 3.0593549660e+00
-1.7878787879e+00 -1.1818181818e+00 3.1143791864e+00
-1.7878787879e+00 -1.1212121212e+00 3.1695230564e+00
-1.7878787879e+00 -1.0606060606e+00 3.2245851619e+00
-1.7878787879e+00 -1.0000000000e+00 3.2793384061e+00
-1.7878787879e+00 -9.3939393939e-01 3.3335293931e+00
-1.7878787879e+00 -8.7878787879e-01 3.3868783885e+00
-1.7878787879e+00 -8.1818181818e-01 3.4390800041e+00
-1.7878787879e+00 -7.5757575758e-01 3.4898047562e+00
-1.7878787879e+00 -6.9696969697e-01 3.5387016364e+00
-1.7878787879e+00 -6.3636363636e-01 3.5854018143e+00
-1.7878787879e+00 -5.7575757576e-01 3.6295235497e+00
-1.7878787879e+00 -5.1515151515e-01 3.6706783360e+00
-1.7878787879e+00 -4.5454545455e-01 3.7084782213e+00
-1.7878787879e+00 -3.9393939394e-01 3.7425441626e+00
-1.7878787879e+00 -3.3333333333e-01 3.7725151701e+00
-1.7878787879e+00 -2.7272727273e-01 3.7980578980e+00
-1.7878787879e+00 -2.1212121212e-01 3.8188762525e+00
-1.7878787879e+00 -1.5151515152e-01 3.8347205199e+00
-1.7878787879e+00 -9.0909090909e-02 3.8453954954e+00
-1.7878787879e+00 -3.0303030303e-02 3.8507671080e+00
-1.7878787879e+00 3.0303030303e-02 3.8507671080e+00
-1.7878787879e+00 9.0909090909e-02 3.8453954954e+00
-1.7878787879e+00 1.5151515152e-01 3.8347205199e+00
-1.7878787879e+00 2.1212121212e-01 3.8188762525e+00
-1.7878787879e+00 2.7272727273e-01 3.7980578980e+00
-1.7878787879e+00 3.3333333333e-01 3.7725151701e+00
-1.7878787879e+00 3.9393939394e-01 3.7425441626e+00
-1.7878787879e+00 4.5454545455e-01 3.7084782213e+00
-1.7878787879e+00 5.1515151515e-01 3.6706783360e+00
-1.7878787879e+00 5.7575757576e-01 3.6295235497e+00
-1.7878787879e+00 6.3636363636e-01 3.5854018143e+00
-1.7878787879e+00 6.9696969697e-01 3.5387016364e+00
-1.7878787879e+00 7.5757575758e-01 3.4898047562e+00
-1.7878787879e+00 8.1818181818e-01 3.4390800041e+00
-1.7878787879e+00 8.7878787879e-01 3.3868783885e+00
-1.7878787879e+00 9.3939393939e-01 3.3335293931e+00
-1.7878787879e+00 1.0000000000e+00 3.2793384061e+00
-1.7878787879e+00 1.0606060606e+00 3.2245851619e+00
-1.7878787879e+00 1.1212121212e+00 3.1695230564e+00
-1.7878787879e+00 1.1818181818e+00 3.1143791864e+00
-1.7878787879e+00 1.2424242424e+00 3.0593549660e+00
-1.7878787879e+00 1.3030303030e+00 3.0046271831e+00
-1.7878787879e+00 1.3636363636e+00 2.9503493722e+00
-1.7878787879e+00 1.4242424242e+00 2.8966533991e+00
-1.7878787879e+00 1.4848484848e+00 2.8436511676e+00
-1.7878787879e+00 1.5454545455e+00 2.7914363773e+00
-1.7878787879e+00 1.6060606061e+00 2.7400862776e+00
-1.7878787879e+00 1.6666666667e+00 2.6896633737e+00
-1.7878787879e+00 1.7272727273e+00 2.6402170575e+00
-1.7878787879e+00 1.7878787879e+00 2.5917851404e+00
-1.7878787879e+00 1.8484848485e+00 2.5443952768e+00
-1.7878787879e+00 1.9090909091e+00 2.4980662720e+00
-1.7878787879e+00 1.9696969697e+00 2.4528092723e+00
-1.7878787879e+00 2.0303030303e+00 2.4086288399e+00
-1.7878787879e+00 2.0909090909e+00 2.3655239168e+00
-1.7878787879e+00 2.1515151515e+00 2.3234886837e+00
-1.7878787879e+00 2.2121212121e+00 2.2825133212e+00
-1.7878787879e+00 2.2727272727e+00 2.2425846806e+00
-1.7878787879e+00 2.3333333333e+00 2.2036868731e+00
-1.7878787879e+00 2.3939393939e+00 2.1658017838e+00
-1.7878787879e+00 2.4545454545e+00 2.1289095188e+00
-1.7878787879e+00 2.5151515152e+00 2.0929887931e+00
-1.7878787879e+00 2.5757575758e+00 2.0580172643e+00
-1.7878787879e+00 2.6363636364e+00 2.0239718193e+00
-1.7878787879e+00 2.6969696970e+00 1.9908288197e+00
-1.7878787879e+00 2.7575757576e+00 1.9585643104e+00
-1.7878787879e+00 2.8181818182e+00 1.9271541957e+00
-1.7878787879e+00 2.8787878788e+00 1.8965743883e+00
-1.7878787879e+00 2.9393939394e+00 1.8668009333e+00
-1.7878787879e+00 3.0000000000e+00 1.8378101109e+00

-1.7272727273e+00 -3.0000000000e+00 1.8548029866e+00
-1.7272727273e+00 -2.9393939394e+00 1.8846194378e+00
-1.7272727273e+00 -2.8787878788e+00 1.9152686848e+00
-1.7272727273e+00 -2.8181818182e+00 1.9467779325e+00
-1.7272727273e+00 -2.7575757576e+00 1.9791748724e+00
-1.7272727273e+00 -2.6969696970e+00 2.0124875955e+00
-1.7272727273e+00 -2.6363636364e+00 2.0467444835e+00
-1.7272727273e+00 -2.5757575758e+00 2.0819740753e+00
-1.7272727273e+00 -2.5151515152e+00 2.1182049053e+00
-1.7272727273e+00 -2.4545454545e+00 2.1554653084e+00
-1.7272727273e+00 -2.3939393939e+00 2.1937831866e+00
-1.7272727273e+00 -2.3333333333e+00 2.2331857312e+00
-1.7272727273e+00 -2.2727272727e+00 2.2736990950e+00
-1.7272727273e+00 -2.2121212121e+00 2.3153480060e+00
-1.7272727273e+00 -2.1515151515e+00 2.3581553157e+00
-1.7272727273e+00 -2.0909090909e+00 2.4021414717e+00
-1.7272727273e+00 -2.0303030303e+00 2.4473239074e+00
-1.7272727273e+00 -1.9696969697e+00 2.4937163361e+00
-1.7272727273e+00 -1.9090909091e+00 2.5413279400e+00
-1.7272727273e+00 -1.8484848485e+00 2.5901624433e+00
-1.7272727273e+00 -1.7878787879e+00 2.6402170575e+00
-1.7272727273e+00 -1.7272727273e+00 2.6914812893e+00
-1.7272727273e+00 -1.6666666667e+00 2.7439356008e+00
-1.7272727273e+00 -1.6060606061e+00 2.7975499160e+00
-1.7272727273e+00 -1.5454545455e+00 2.8522819682e+00
-1.7272727273e+00 -1.4848484848e+00 2.9080754896e+00
-1.7272727273e+00 -1.4242424242e+00 2.9648582509e+00
-1.7272727273e+00 -1.3636363636e+00 3.0225399651e+00
-1.7272727273e+00 -1.3030303030e+00 3.0810100835e+00
-1.7272727273e+00 -1.2424242424e+00 3.1401355252e+00
-1.7272727273e+00 -1.1818181818e+00 3.1997583970e+00
-1.7272727273e+00 -1.1212121212e+00 3.2596937838e+00
-1.7272727273e+00 -1.0606060606e+00 3.3197277110e+00
-1.7272727273e+00 -1.0000000000e+00 3.3796154045e+00
-1.7272727273e+00 -9.3939393939e-01 3.4390800041e+00
-1.7272727273e+00 -8.7878787879e-01 3.4978119063e+00
-1.7272727273e+00 -8.1818181818e-01 3.5554689360e+00
-1.7272727273e+00 -7.5757575758e-01 3.6116775585e+00
-1.7272727273e+00 -6.9696969697e-01 3.6660353410e+00
-1.7272727273e+00 -6.3636363636e-01 3.7181148563e+00
-1.7272727273e+00 -5.7575757576e-01 3.7674691778e+00
-1.7272727273e+00 -5.1515151515e-01 3.8136390460e+00
-1.7272727273e+00 -4.5454545455e-01 3.8561616902e+00
-1.7272727273e+00 -3.9393939394e-01 3.8945811627e+00
-1.7272727273e+00 -3.3333333333e-01 3.9284599012e+00
-1.7272727273e+00 -2.7272727273e-01 3.9573910833e+00
-1.7272727273e+00 -2.1212121212e-01 3.9810111968e+00
-1.7272727273e+00 -1.5151515152e-01 3.9990121400e+00
-1.7272727273e+00 -9.0909090909e-02 4.0111521125e+00
-1.7272727273e+00 -3.0303030303e-02 4.0172645642e+00
-1.7272727273e+00 3.0303030303e-02 4.0172645642e+00
-1.7272727273e+00 9.0909090909e-02 4.0111521125e+00
-1.7272727273e+00 1.5151515152e-01 3.9990121400e+00
-1.7272727273e+00 2.1212121212e-01 3.9810111968e+00
-1.7272727273e+00 2.7272727273e-01 3.9573910833e+00
-1.7272727273e+00 3.3333333333e-01 3.9284599012e+00
-1.7272727273e+00 3.9393939394e-01 3.8945811627e+00
-1.7272727273e+00 4.5454545455e-01 3.8561616902e+00
-1.7272727273e+00 5.1515151515e-01 3.8136390460e+00
-1.7272727273e+00 5.7575757576e-01 3.7674691778e+00
-1.7272727273e+00 6.3636363636e-01 3.7181148563e+00
-1.7272727273e+00 6.9696969697e-01 3.6660353410e+00
-1.7272727273e+00 7.5757575758e-01 3.6116775585e+00
-1.7272727273e+00 8.1818181818e-01 3.5554689360e+00
-1.7272727273e+00 8.7878787879e-01 3.4978119063e+00
-1.7272727273e+00 9.3939393939e-01 3.4390800041e+00
-1.7272727273e+00 1.0000000000e+00 3.3796154045e+00
-1.7272727273e+00 1.0606060606e+00 3.3197277110e+00
-1.7272727273e+00 1.1212121212e+00 3.2596937838e+00
-1.7272727273e+00 1.1818181818e+00 3.1997583970e+00
-1.7272727273e+00 1.2424242424e+00 3.1401355252e+00
-1.7272727273e+00 1.3030303030e+00 3.0810100835e+00
-1.7272727273e+00 1.3636363636e+00 3.0225399651e+00
-1.7272727273e+00 1.4242424242e+00 2.9648582509e+00
-1.7272727273e+00 1.4848484848e+00 2.9080754896e+00
-1.7272727273e+00 1.5454545455e+00 2.8522819682e+00
-1.7272727273e+00 1.6060606061e+00 2.7975499160e+00
-1.7272727273e+00 1.6666666667e+00 2.7439356008e+00
-1.7272727273e+00 1.7272727273e+00 2.6914812893e+00
-1.7272727273e+00 1.7878787879e+00 2.6402170575e+00
-1.7272727273e+00 1.8484848485e+00 2.5901624433e+00
-1.7272727273e+00 1.9090909091e+00 2.5413279400e+00
-1.7272727273e+00 1.9696969697e+00 2.4937163361e+00
-1.7272727273e+00 2.0303030303e+00 2.4473239074e+00
-1.7272727273e+00 2.0909090909e+00 2.4021414717e+00
-1.7272727273e+00 2.1515151515e+00 2.3581553157e+00
-1.7272727273e+00 2.2121212121e+00 2.3153480060e+00
-1.7272727273e+00 2.2727272727e+00 2.2736990950e+00
-1.7272727273e+00 2.3333333333e+00 2.2331857312e+00
-1.7272727273e+00 2.3939393939e+00 2.1937831866e+00
-1.7272727273e+00 2.4545454545e+00 2.1554653084e+00
-1.7272727273e+00 2.5151515152e+00 2.1182049053e+00
-1.7272727273e+00 2.5757575758e+00 2.0819740753e+00
-1.7272727273e+00 2.6363636364e+00 2.0467444835e+00
-1.7272727273e+00 2.6969696970e+00 2.0124875955e+00
-1.7272727273e+00 2.7575757576e+00 1.9791748724e+00
-1.7272727273e+00 2.8181818182e+00 1.9467779325e+00
-1.7272727273e+00 2.8787878788e+00 1.9152686848e+00
-1.7272727273e+00 2.9393939394e+00 1.8846194378e+00
-1.7272727273e+00 3.0000000000e+00 1.8548029866e+00

-1.6666666667e+00 -3.0000000000e+00 1.8716657928e+00
-1.6666666667e+00 -2.9393939394e+00 1.9023173194e+00
-1.6666666667e+00 -2.8787878788e+00 1.9338537294e+00
-1.6666666667e+00 -2.8181818182e+00 1.9663059854e+00
-1.6666666667e+00 -2.7575757576e+00 1.9997058250e+00
-1.6666666667e+00 -2.6969696970e+00 2.0340856934e+00
-1.6666666667e+00 -2.6363636364e+00 2.0694786561e+00
-1.6666666667e+00 -2.5757575758e+00 2.1059182863e+00
-1.6666666667e+00 -2.5151515152e+00 2.1434385251e+00
-1.6666666667e+00 -2.4545454545e+00 2.1820735070e+00
-1.6666666667e+00 -2.3939393939e+00 2.2218573466e+00
-1.6666666667e+00 -2.3333333333e+00 2.2628238801e+00
-1.6666666667e+00 -2.2727272727e+00 2.3050063523e+00
-1.6666666667e+00 -2.2121212121e+00 2.3484370432e+00
-1.6666666667e+00 -2.1515151515e+00 2.3931468228e+00
-1.6666666667e+00 -2.0909090909e+00 2.4391646241e+00
-1.6666666667e+00 -2.0303030303e+00 2.4865168227e+00
-1.6666666667e+00 -1.9696969697e+00 2.5352265096e+00
-1.6666666667e+00 -1.9090909091e+00 2.5853126437e+00
-1.6666666667e+00 -1.8484848485e+00 2.6367890677e+00
-1.6666666667e+00 -1.7878787879e+00 2.6896633737e+00
-1.6666666667e+00 -1.7272727273e+00 2.7439356008e+00
-1.6666666667e+00 -1.6666666667e+00 2.7995967498e+00
-1.6666666667e+00 -1.6060606061e+00 2.8566271002e+00
-1.6666666667e+00 -1.5454545455e+00 2.9149943190e+00
-1.6666666667e+00 -1.4848484848e+00 2.9746513510e+00
-1.6666666667e+00 -1.4242424242e+00 3.0355340917e+00
-1.6666666667e+00 -1.3636363636e+00 3.0975588486e+00
-1.6666666667e+00 -1.3030303030e+00 3.1606196106e+00
-1.6666666667e+00 -1.2424242424e+00 3.2245851619e+00
-1.6666666667e+00 -1.1818181818e+00 3.2892960956e+00
-1.6666666667e+00 -1.1212121212e+00 3.3545618103e+00
-1.6666666667e+00 -1.0606060606e+00 3.4201576004e+00
-1.6666666667e+00 -1.0000000000e+00 3.4858219897e+00
-1.6666666667e+00 -9.3939393939e-01 3.5512544926e+00
-1.6666666667e+00 -8.7878787879e-01 3.6161140312e+00
-1.6666666667e+00 -8.1818181818e-01 3.6800182698e+00
-1.6666666667e+00 -7.5757575758e-01 3.7425441626e+00
-1.6666666667e+00 -6.9696969697e-01 3.8032300219e+00
-1.6666666667e+00 -6.3636363636e-01 3.8615794092e+00
-1.6666666667e+00 -5.7575757576e-01 3.9170671123e+00
-1.6666666667e+00 -5.1515151515e-01 3.9691473928e+00
-1.6666666667e+00 -4.5454545455e-01 4.0172645642e+00
-1.6666666667e+00 -3.9393939394e-01 4.0608657929e+00
-1.6666666667e+00 -3.3333333333e-01 4.0994158042e+00
-1.6666666667e+00 -2.7272727273e-01 4.1324129493e+00
-1.6666666667e+00 -2.1212121212e-01 4.1594058590e+00
-1.6666666667e+00 -1.5151515152e-01 4.1800097268e+00
-1.6666666667e+00 -9.0909090909e-02 4.1939211476e+00
-1.6666666667e+00 -3.0303030303e-02 4.2009304322e+00
-1.6666666667e+00 3.0303030303e-02 4.2009304322e+00
-1.6666666667e+00 9.0909090909e-02 4.1939211476e+00
-1.6666666667e+00 1.5151515152e-01 4.1800097268e+00
-1.6666666667e+00 2.1212121212e-01 4.1594058590e+00
-1.6666666667e+00 2.7272727273e-01 4.1324129493e+00
-1.6666666667e+00 3.3333333333e-01 4.0994158042e+00
-1.6666666667e+00 3.9393939394e-01 4.0608657929e+00
-1.6666666667e+00 4.5454545455e-01 4.0172645642e+00
-1.6666666667e+00 5.1515151515e-01 3.9691473928e+00
-1.6666666667e+00 5.7575757576e-01 3.9170671123e+00
-1.6666666667e+00 6.3636363636e-01 3.8615794092e+00
-1.6666666667e+00 6.9696969697e-01 3.8032300219e+00
-1.6666666667e+00 7.5757575758e-01 3.7425441626e+00
-1.6666666667e+00 8.1818181818e-01 3.6800182698e+00
-1.6666666667e+00 8.7878787879e-01 3.6161140312e+00
-1.6666666667e+00 9.3939393939e-01 3.5512544926e+00
-1.6666666667e+00 1.0000000000e+00 3.4858219897e+00
-1.6666666667e+00 1.0606060606e+00 3.4201576004e+00
-1.6666666667e+00 1.1212121212e+00 3.3545618103e+00
-1.6666666667e+00 1.1818181818e+00 3.2892960956e+00
-1.6666666667e+00 1.2424242424e+00 3.2245851619e+00
-1.6666666667e+00 1.3030303030e+00 3.1606196106e+00
-1.6666666667e+00 1.3636363636e+00 3.0975588486e+00
-1.6666666667e+00 1.4242424242e+00 3.0355340917e+00
-1.6666666667e+00 1.4848484848e+00 2.9746513510e+00
-1.6666666667e+00 1.5454545455e+00 2.9149943190e+00
-1.6666666667e+00 1.6060606061e+00 2.8566271002e+00
-1.6666666667e+00 1.6666666667e+00 2.7995967498e+00
-1.6666666667e+00 1.7272727273e+00 2.7439356008e+00
-1.6666666667e+00 1.7878787879e+00 2.6896633737e+00
-1.6666666667e+00 1.8484848485e+00 2.6367890677e+00
-1.6666666667e+00 1.9090909091e+00 2.5853126437e+00
-1.6666666667e+00 1.9696969697e+00 2.5352265096e+00
-1.6666666667e+00 2.0303030303e+00 2.4865168227e+00
-1.6666666667e+00 2.0909090909e+00 2.4391646241e+00
-1.6666666667e+00 2.1515151515e+00 2.3931468228e+00
-1.6666666667e+00 2.2121212121e+00 2.3484370432e+00
-1.6666666667e+00 2.2727272727e+00 2.3050063523e+00
-1.6666666667e+00 2.3333333333e+00 2.2628238801e+00
-1.6666666667e+00 2.3939393939e+00 2.2218573466e+00
-1.6666666667e+00 2.4545454545e+00 2.1820735070e+00
-1.6666666667e+00 2.5151515152e+00 2.1434385251e+00
-1.6666666667e+00 2.5757575758e+00 2.1059182863e+00
-1.6666666667e+00 2.6363636364e+00 2.0694786561e+00
-1.6666666667e+00 2.6969696970e+00 2.0340856934e+00
-1.6666666667e+00 2.7575757576e+00 1.9997058250e+00
-1.6666666667e+00 2.8181818182e+00 1.9663059854e+00
-1.6666666667e+00 2.8787878788e+00 1.9338537294e+00
-1.6666666667e+00 2.9393939394e+00 1.9023173194e+00
-1.6666666667e+00 3.0000000000e+00 1.8716657928e+00

-1.6060606061e+00 -3.0000000000e+00 1.8883702075e+00
-1.6060606061e+00 -2.9393939394e+00 1.9198646177e+00
-1.6060606061e+00 -2.8787878788e+00 1.9522978540e+00
-1.6060606061e+00 -2.8181818182e+00 1.9857049142e+00
-1.6060606061e+00 -2.7575757576e+00 2.0201218986e+00
-1.6060606061e+00 -2.6969696970e+00 2.0555859681e+00
-1.6060606061e+00 -2.6363636364e+00 2.0921352843e+00
-1.6060606061e+00 -2.5757575758e+00 2.1298089252e+00
-1.6060606061e+00 -2.5151515152e+00 2.1686467744e+00
