-2.1212121212e-01 1.4242424242e+00 2.2523697072e+00
-2.1212121212e-01 1.4848484848e+00 2.1566324468e+00
-2.1212121212e-01 1.5454545455e+00 2.0688597848e+00
-2.1212121212e-01 1.6060606061e+00 1.9880789385e+00
-2.1212121212e-01 1.6666666667e+00 1.9134721586e+00
-2.1212121212e-01 1.7272727273e+00 1.8443465168e+00
-2.1212121212e-01 1.7878787879e+00 1.7801106001e+00
-2.1212121212e-01 1.8484848485e+00 1.7202563133e+00
-2.1212121212e-01 1.9090909091e+00 1.6643445122e+00
-2.1212121212e-01 1.9696969697e+00 1.6119935466e+00
-2.1212121212e-01 2.0303030303e+00 1.5628700415e+00
-2.1212121212e-01 2.0909090909e+00 1.5166814159e+00
-2.1212121212e-01 2.1515151515e+00 1.4731697651e+00
-2.1212121212e-01 2.2121212121e+00 1.4321068228e+00
-2.1212121212e-01 2.2727272727e+00 1.3932897842e+00
-2.1212121212e-01 2.3333333333e+00 1.3565378226e+00
-2.1212121212e-01 2.3939393939e+00 1.3216891667e+00
-2.1212121212e-01 2.4545454545e+00 1.2885986365e+00
-2.1212121212e-01 2.5151515152e+00 1.2571355542e+00
-2.1212121212e-01 2.5757575758e+00 1.2271819650e+00
-2.1212121212e-01 2.6363636364e+00 1.1986311160e+00
-2.1212121212e-01 2.6969696970e+00 1.1713861487e+00
-2.1212121212e-01 2.7575757576e+00 1.1453589724e+00
-2.1212121212e-01 2.8181818182e+00 1.1204692882e+00
-2.1212121212e-01 2.8787878788e+00 1.0966437418e+00
-2.1212121212e-01 2.9393939394e+00 1.0738151846e+00
-2.1212121212e-01 3.0000000000e+00 1.0519220282e+00

-1.5151515152e-01 -3.0000000000e+00 1.0532241216e+00
-1.5151515152e-01 -2.9393939394e+00 1.0752003983e+00
-1.5151515152e-01 -2.8787878788e+00 1.0981193262e+00
-1.5151515152e-01 -2.8181818182e+00 1.1220433043e+00
-1.5151515152e-01 -2.7575757576e+00 1.1470404036e+00
-1.5151515152e-01 -2.6969696970e+00 1.1731850309e+00
-1.5151515152e-01 -2.6363636364e+00 1.2005586897e+00
-1.5151515152e-01 -2.5757575758e+00 1.2292508537e+00
-1.5151515152e-01 -2.5151515152e+00 1.2593599748e+00
-1.5151515152e-01 -2.4545454545e+00 1.2909946480e+00
-1.5151515152e-01 -2.3939393939e+00 1.3242749652e+00
-1.5151515152e-01 -2.3333333333e+00 1.3593340944e+00
-1.5151515152e-01 -2.2727272727e+00 1.3963201281e+00
-1.5151515152e-01 -2.2121212121e+00 1.4353982592e+00
-1.5151515152e-01 -2.1515151515e+00 1.4767533531e+00
-1.5151515152e-01 -2.0909090909e+00 1.5205930049e+00
-1.5151515152e-01 -2.0303030303e+00 1.5671511925e+00
-1.5151515152e-01 -1.9696969697e+00 1.6166926685e+00
-1.5151515152e-01 -1.9090909091e+00 1.6695182733e+00
-1.5151515152e-01 -1.8484848485e+00 1.7259714078e+00
-1.5151515152e-01 -1.7878787879e+00 1.7864459757e+00
-1.5151515152e-01 -1.7272727273e+00 1.8513962093e+00
-1.5151515152e-01 -1.6666666667e+00 1.9213489307e+00
-1.5151515152e-01 -1.6060606061e+00 1.9969189994e+00
-1.5151515152e-01 -1.5454545455e+00 2.0788289801e+00
-1.5151515152e-01 -1.4848484848e+00 2.1679344739e+00
-1.5151515152e-01 -1.4242424242e+00 2.2652571665e+00
-1.5151515152e-01 -1.3636363636e+00 2.3720285687e+00
-1.5151515152e-01 -1.3030303030e+00 2.4897488541e+00
-1.5151515152e-01 -1.2424242424e+00 2.6202674693e+00
-1.5151515152e-01 -1.1818181818e+00 2.7658959297e+00
-1.5151515152e-01 -1.1212121212e+00 2.9295695454e+00
-1.5151515152e-01 -1.0606060606e+00 3.1150860380e+00
-1.5151515152e-01 -1.0000000000e+00 3.3274698040e+00
-1.5151515152e-01 -9.3939393939e-01 3.5735513860e+00
-1.5151515152e-01 -8.7878787879e-01 3.8629374737e+00
-1.5151515152e-01 -8.1818181818e-01 4.2097428898e+00
-1.5151515152e-01 -7.5757575758e-01 4.6359558194e+00
-1.5151515152e-01 -6.9696969697e-01 5.1787776750e+00
-1.5151515152e-01 -6.3636363636e-01 5.9095755670e+00
-1.5151515152e-01 -5.7575757576e-01 6.9983411721e+00
-1.5151515152e-01 -5.1515151515e-01 9.1061385890e+00
-1.5151515152e-01 -4.5454545455e-01 1.0693691108e+01
-1.5151515152e-01 -3.9393939394e-01 8.3773440066e+00
-1.5151515152e-01 -3.3333333333e-01 7.5443539014e+00
-1.5151515152e-01 -2.7272727273e-01 7.0808144140e+00
-1.5151515152e-01 -2.1212121212e-01 6.7910395348e+00
-1.5151515152e-01 -1.5151515152e-01 6.6059010021e+00
-1.5151515152e-01 -9.0909090909e-02 6.4944573445e+00
-1.5151515152e-01 -3.0303030303e-02 6.4418323617e+00
-1.5151515152e-01 3.0303030303e-02 6.4418323617e+00
-1.5151515152e-01 9.0909090909e-02 6.4944573445e+00
-1.5151515152e-01 1.5151515152e-01 6.6059010021e+00
-1.5151515152e-01 2.1212121212e-01 6.7910395348e+00
-1.5151515152e-01 2.7272727273e-01 7.0808144140e+00
-1.5151515152e-01 3.3333333333e-01 7.5443539014e+00
-1.5151515152e-01 3.9393939394e-01 8.3773440066e+00
-1.5151515152e-01 4.5454545455e-01 1.0693691108e+01
-1.5151515152e-01 5.1515151515e-01 9.1061385890e+00
-1.5151515152e-01 5.7575757576e-01 6.9983411721e+00
-1.5151515152e-01 6.3636363636e-01 5.9095755670e+00
-1.5151515152e-01 6.9696969697e-01 5.1787776750e+00
-1.5151515152e-01 7.5757575758e-01 4.6359558194e+00
-1.5151515152e-01 8.1818181818e-01 4.2097428898e+00
-1.5151515152e-01 8.7878787879e-01 3.8629374737e+00
-1.5151515152e-01 9.3939393939e-01 3.5735513860e+00
-1.5151515152e-01 1.0000000000e+00 3.3274698040e+00
-1.5151515152e-01 1.0606060606e+00 3.1150860380e+00
-1.5151515152e-01 1.1212121212e+00 2.9295695454e+00
-1.5151515152e-01 1.1818181818e+00 2.7658959297e+00
-1.5151515152e-01 1.2424242424e+00 2.6202674693e+00
-1.5151515152e-01 1.3030303030e+00 2.4897488541e+00
-1.5151515152e-01 1.3636363636e+00 2.3720285687e+00
-1.5151515152e-01 1.4242424242e+00 2.2652571665e+00
-1.5151515152e-01 1.4848484848e+00 2.1679344739e+00
-1.5151515152e-01 1.5454545455e+00 2.0788289801e+00
-1.5151515152e-01 1.6060606061e+00 1.9969189994e+00
-1.5151515152e-01 1.6666666667e+00 1.9213489307e+00
-1.5151515152e-01 1.7272727273e+00 1.8513962093e+00
-1.5151515152e-01 1.7878787879e+00 1.7864459757e+00
-1.5151515152e-01 1.8484848485e+00 1.7259714078e+00
-1.5151515152e-01 1.9090909091e+00 1.6695182733e+00
-1.5151515152e-01 1.9696969697e+00 1.6166926685e+00
-1.5151515152e-01 2.0303030303e+00 1.5671511925e+00
-1.5151515152e-01 2.0909090909e+00 1.5205930049e+00
-1.5151515152e-01 2.1515151515e+00 1.4767533531e+00
-1.5151515152e-01 2.2121212121e+00 1.4353982592e+00
-1.5151515152e-01 2.2727272727e+00 1.3963201281e+00
-1.5151515152e-01 2.3333333333e+00 1.3593340944e+00
-1.5151515152e-01 2.3939393939e+00 1.3242749652e+00
-1.5151515152e-01 2.4545454545e+00 1.2909946480e+00
-1.5151515152e-01 2.5151515152e+00 1.2593599748e+00
-1.5151515152e-01 2.5757575758e+00 1.2292508537e+00
-1.5151515152e-01 2.6363636364e+00 1.2005586897e+00
-1.5151515152e-01 2.6969696970e+00 1.1731850309e+00
-1.5151515152e-01 2.7575757576e+00 1.1470404036e+00
-1.5151515152e-01 2.8181818182e+00 1.1220433043e+00
-1.5151515152e-01 2.8787878788e+00 1.0981193262e+00
-1.5151515152e-01 2.9393939394e+00 1.0752003983e+00
-1.5151515152e-01 3.0000000000e+00 1.0532241216e+00

-9.0909090909e-02 -3.0000000000e+00 1.0540948751e+00
-9.0909090909e-02 -2.9393939394e+00 1.0761268582e+00
-9.0909090909e-02 -2.8787878788e+00 1.0991063650e+00
-9.0909090909e-02 -2.8181818182e+00 1.1230963416e+00
-9.0909090909e-02 -2.7575757576e+00 1.1481654811e+00
-9.0909090909e-02 -2.6969696970e+00 1.1743889009e+00
-9.0909090909e-02 -2.6363636364e+00 1.2018489181e+00
-9.0909090909e-02 -2.5757575758e+00 1.2306359413e+00
-9.0909090909e-02 -2.5151515152e+00 1.2608495000e+00
-9.0909090909e-02 -2.4545454545e+00 1.2925994358e+00
-9.0909090909e-02 -2.3939393939e+00 1.3260072885e+00
-9.0909090909e-02 -2.3333333333e+00 1.3612079137e+00
-9.0909090909e-02 -2.2727272727e+00 1.3983513801e+00
-9.0909090909e-02 -2.2121212121e+00 1.4376052043e+00
-9.0909090909e-02 -2.1515151515e+00 1.4791569974e+00
-9.0909090909e-02 -2.0909090909e+00 1.5232176147e+00
-9.0909090909e-02 -2.0303030303e+00 1.5700249259e+00
-9.0909090909e-02 -1.9696969697e+00 1.6198483563e+00
-9.0909090909e-02 -1.9090909091e+00 1.6729943903e+00
-9.0909090909e-02 -1.8484848485e+00 1.7298132909e+00
-9.0909090909e-02 -1.7878787879e+00 1.7907073639e+00
-9.0909090909e-02 -1.7272727273e+00 1.8561412070e+00
-9.0909090909e-02 -1.6666666667e+00 1.9266545362e+00
-9.0909090909e-02 -1.6060606061e+00 2.0028783943e+00
-9.0909090909e-02 -1.5454545455e+00 2.0855558575e+00
-9.0909090909e-02 -1.4848484848e+00 2.1755688050e+00
-9.0909090909e-02 -1.4242424242e+00 2.2739729923e+00
-9.0909090909e-02 -1.3636363636e+00 2.3820446894e+00
-9.0909090909e-02 -1.3030303030e+00 2.5013437507e+00
-9.0909090909e-02 -1.2424242424e+00 2.6338005465e+00
-9.0909090909e-02 -1.1818181818e+00 2.7818384396e+00
-9.0909090909e-02 -1.1212121212e+00 2.9485507899e+00
-9.0909090909e-02 -1.0606060606e+00 3.1379645285e+00
-9.0909090909e-02 -1.0000000000e+00 3.3554469097e+00
-9.0909090909e-02 -9.3939393939e-01 3.6083610434e+00
-9.0909090909e-02 -8.7878787879e-01 3.9071808105e+00
-9.0909090909e-02 -8.1818181818e-01 4.2675218775e+00
-9.0909090909e-02 -7.5757575758e-01 4.7141928500e+00
-9.0909090909e-02 -6.9696969697e-01 5.2903590525e+00
-9.0909090909e-02 -6.3636363636e-01 6.0825536823e+00
-9.0909090909e-02 -5.7575757576e-01 7.3146968268e+00
-9.0909090909e-02 -5.1515151515e-01 1.0120314428e+01
-9.0909090909e-02 -4.5454545455e-01 9.6771785710e+00
-9.0909090909e-02 -3.9393939394e-01 8.0495369870e+00
-9.0909090909e-02 -3.3333333333e-01 7.3418782048e+00
-9.0909090909e-02 -2.7272727273e-01 6.9288804707e+00
-9.0909090909e-02 -2.1212121212e-01 6.6650327712e+00
-9.0909090909e-02 -1.5151515152e-01 6.4944573445e+00
-9.0909090909e-02 -9.0909090909e-02 6.3910887803e+00
-9.0909090909e-02 -3.0303030303e-02 6.3421055139e+00
-9.0909090909e-02 3.0303030303e-02 6.3421055139e+00
-9.0909090909e-02 9.0909090909e-02 6.3910887803e+00
-9.0909090909e-02 1.5151515152e-01 6.4944573445e+00
-9.0909090909e-02 2.1212121212e-01 6.6650327712e+00
-9.0909090909e-02 2.7272727273e-01 6.9288804707e+00
-9.0909090909e-02 3.3333333333e-01 7.3418782048e+00
-9.0909090909e-02 3.9393939394e-01 8.0495369870e+00
-9.0909090909e-02 4.5454545455e-01 9.6771785710e+00
-9.0909090909e-02 5.1515151515e-01 1.0120314428e+01
-9.0909090909e-02 5.7575757576e-01 7.3146968268e+00
-9.0909090909e-02 6.3636363636e-01 6.0825536823e+00
-9.0909090909e-02 6.9696969697e-01 5.2903590525e+00
-9.0909090909e-02 7.5757575758e-01 4.7141928500e+00
-9.0909090909e-02 8.1818181818e-01 4.2675218775e+00
-9.0909090909e-02 8.7878787879e-01 3.9071808105e+00
-9.0909090909e-02 9.3939393939e-01 3.6083610434e+00
-9.0909090909e-02 1.0000000000e+00 3.3554469097e+00
-9.0909090909e-02 1.0606060606e+00 3.1379645285e+00
-9.0909090909e-02 1.1212121212e+00 2.9485507899e+00
-9.0909090909e-02 1.1818181818e+00 2.7818384396e+00
-9.0909090909e-02 1.2424242424e+00 2.6338005465e+00
-9.0909090909e-02 1.3030303030e+00 2.5013437507e+00
-9.0909090909e-02 1.3636363636e+00 2.3820446894e+00
-9.0909090909e-02 1.4242424242e+00 2.2739729923e+00
-9.0909090909e-02 1.4848484848e+00 2.1755688050e+00
-9.0909090909e-02 1.5454545455e+00 2.0855558575e+00
-9.0909090909e-02 1.6060606061e+00 2.0028783943e+00
-9.0909090909e-02 1.6666666667e+00 1.9266545362e+00
-9.0909090909e-02 1.7272727273e+00 1.8561412070e+00
-9.0909090909e-02 1.7878787879e+00 1.7907073639e+00
-9.0909090909e-02 1.8484848485e+00 1.7298132909e+00
-9.0909090909e-02 1.9090909091e+00 1.6729943903e+00
-9.0909090909e-02 1.9696969697e+00 1.6198483563e+00
-9.0909090909e-02 2.0303030303e+00 1.5700249259e+00
-9.0909090909e-02 2.0909090909e+00 1.5232176147e+00
-9.0909090909e-02 2.1515151515e+00 1.4791569974e+00
-9.0909090909e-02 2.2121212121e+00 1.4376052043e+00
-9.0909090909e-02 2.2727272727e+00 1.3983513801e+00
-9.0909090909e-02 2.3333333333e+00 1.3612079137e+00
-9.0909090909e-02 2.3939393939e+00 1.3260072885e+00
-9.0909090909e-02 2.4545454545e+00 1.2925994358e+00
-9.0909090909e-02 2.5151515152e+00 1.2608495000e+00
-9.0909090909e-02 2.5757575758e+00 1.2306359413e+00
-9.0909090909e-02 2.6363636364e+00 1.2018489181e+00
-9.0909090909e-02 2.6969696970e+00 1.1743889009e+00
-9.0909090909e-02 2.7575757576e+00 1.1481654811e+00
-9.0909090909e-02 2.8181818182e+00 1.1230963416e+00
-9.0909090909e-02 2.8787878788e+00 1.0991063650e+00
-9.0909090909e-02 2.9393939394e+00 1.0761268582e+00
-9.0909090909e-02 3.0000000000e+00 1.0540948751e+00

-3.0303030303e-02 -3.0000000000e+00 1.0545310627e+00
-3.0303030303e-02 -2.9393939394e+00 1.0765909872e+00
-3.0303030303e-02 -2.8787878788e+00 1.0996008837e+00
-3.0303030303e-02 -2.8181818182e+00 1.1236239734e+00
-3.0303030303e-02 -2.7575757576e+00 1.1487292629e+00
-3.0303030303e-02 -2.6969696970e+00 1.1749922275e+00
-3.0303030303e-02 -2.6363636364e+00 1.2024955944e+00
-3.0303030303e-02 -2.5757575758e+00 1.2313302435e+00
-3.0303030303e-02 -2.5151515152e+00 1.2615962477e+00
-3.0303030303e-02 -2.4545454545e+00 1.2934040777e+00
-3.0303030303e-02 -2.3939393939e+00 1.3268760040e+00
-3.0303030303e-02 -2.3333333333e+00 1.3621477347e+00
-3.0303030303e-02 -2.2727272727e+00 1.3993703370e+00
-3.0303030303e-02 -2.2121212121e+00 1.4387125024e+00
-3.0303030303e-02 -2.1515151515e+00 1.4803632310e+00
-3.0303030303e-02 -2.0909090909e+00 1.5245350286e+00
-3.0303030303e-02 -2.0303030303e+00 1.5714677366e+00
-3.0303030303e-02 -1.9696969697e+00 1.6214331495e+00
-3.0303030303e-02 -1.9090909091e+00 1.6747406161e+00
-3.0303030303e-02 -1.8484848485e+00 1.7317438852e+00
-3.0303030303e-02 -1.7878787879e+00 1.7928495351e+00
-3.0303030303e-02 -1.7272727273e+00 1.8585274411e+00
-3.0303030303e-02 -1.6666666667e+00 1.9293238928e+00
-3.0303030303e-02 -1.6060606061e+00 2.0058781954e+00
-3.0303030303e-02 -1.5454545455e+00 2.0889439148e+00
-3.0303030303e-02 -1.4848484848e+00 2.1794163948e+00
-3.0303030303e-02 -1.4242424242e+00 2.2783688839e+00
-3.0303030303e-02 -1.3636363636e+00 2.3871006901e+00
-3.0303030303e-02 -1.3030303030e+00 2.5072024714e+00
-3.0303030303e-02 -1.2424242424e+00 2.6406465006e+00
-3.0303030303e-02 -1.1818181818e+00 2.7899142753e+00
-3.0303030303e-02 -1.1212121212e+00 2.9581816716e+00
-3.0303030303e-02 -1.0606060606e+00 3.1495959313e+00
-3.0303030303e-02 -1.0000000000e+00 3.3697054502e+00
-3.0303030303e-02 -9.3939393939e-01 3.6261569967e+00
-3.0303030303e-02 -8.7878787879e-01 3.9298911328e+00
-3.0303030303e-02 -8.1818181818e-01 4.2973422687e+00
-3.0303030303e-02 -7.5757575758e-01 4.7548867592e+00
-3.0303030303e-02 -6.9696969697e-01 5.3490981136e+00
-3.0303030303e-02 -6.3636363636e-01 6.1755804557e+00
-3.0303030303e-02 -5.7575757576e-01 7.4936352916e+00
-3.0303030303e-02 -5.1515151515e-01 1.0895289667e+01
-3.0303030303e-02 -4.5454545455e-01 9.3269231716e+00
-3.0303030303e-02 -3.9393939394e-01 7.9074831802e+00
-3.0303030303e-02 -3.3333333333e-01 7.2498000219e+00
-3.0303030303e-02 -2.7272727273e-01 6.8583531474e+00
-3.0303030303e-02 -2.1212121212e-01 6.6059010021e+00
-3.0303030303e-02 -1.5151515152e-01 6.4418323617e+00
-3.0303030303e-02 -9.0909090909e-02 6.3421055139e+00
-3.0303030303e-02 -3.0303030303e-02 6.2947726021e+00
-3.0303030303e-02 3.0303030303e-02 6.2947726021e+00
-3.0303030303e-02 9.0909090909e-02 6.3421055139e+00
-3.0303030303e-02 1.5151515152e-01 6.4418323617e+00
-3.0303030303e-02 2.1212121212e-01 6.6059010021e+00
-3.0303030303e-02 2.7272727273e-01 6.8583531474e+00
-3.0303030303e-02 3.3333333333e-01 7.2498000219e+00
-3.0303030303e-02 3.9393939394e-01 7.9074831802e+00
-3.0303030303e-02 4.5454545455e-01 9.3269231716e+00
-3.0303030303e-02 5.1515151515e-01 1.0895289667e+01
-3.0303030303e-02 5.7575757576e-01 7.4936352916e+00
-3.0303030303e-02 6.3636363636e-01 6.1755804557e+00
-3.0303030303e-02 6.9696969697e-01 5.3490981136e+00
-3.0303030303e-02 7.5757575758e-01 4.7548867592e+00
-3.0303030303e-02 8.1818181818e-01 4.2973422687e+00
-3.0303030303e-02 8.7878787879e-01 3.9298911328e+00
-3.0303030303e-02 9.3939393939e-01 3.6261569967e+00
-3.0303030303e-02 1.0000000000e+00 3.3697054502e+00
-3.0303030303e-02 1.0606060606e+00 3.1495959313e+00
-3.0303030303e-02 1.1212121212e+00 2.9581816716e+00
-3.0303030303e-02 1.1818181818e+00 2.7899142753e+00
-3.0303030303e-02 1.2424242424e+00 2.6406465006e+00
-3.0303030303e-02 1.3030303030e+00 2.5072024714e+00
-3.0303030303e-02 1.3636363636e+00 2.3871006901e+00
-3.0303030303e-02 1.4242424242e+00 2.2783688839e+00
-3.0303030303e-02 1.4848484848e+00 2.1794163948e+00
-3.0303030303e-02 1.5454545455e+00 2.0889439148e+00
-3.0303030303e-02 1.6060606061e+00 2.0058781954e+00
-3.0303030303e-02 1.6666666667e+00 1.9293238928e+00
-3.0303030303e-02 1.7272727273e+00 1.8585274411e+00
-3.0303030303e-02 1.7878787879e+00 1.7928495351e+00
-3.0303030303e-02 1.8484848485e+00 1.7317438852e+00
-3.0303030303e-02 1.9090909091e+00 1.6747406161e+00
-3.0303030303e-02 1.9696969697e+00 1.6214331495e+00
-3.0303030303e-02 2.0303030303e+00 1.5714677366e+00
-3.0303030303e-02 2.0909090909e+00 1.5245350286e+00
-3.0303030303e-02 2.1515151515e+00 1.4803632310e+00
-3.0303030303e-02 2.2121212121e+00 1.4387125024e+00
-3.0303030303e-02 2.2727272727e+00 1.3993703370e+00
-3.0303030303e-02 2.3333333333e+00 1.3621477347e+00
-3.0303030303e-02 2.3939393939e+00 1.3268760040e+00
-3.0303030303e-02 2.4545454545e+00 1.2934040777e+00
-3.0303030303e-02 2.5151515152e+00 1.2615962477e+00
-3.0303030303e-02 2.5757575758e+00 1.2313302435e+00
-3.0303030303e-02 2.6363636364e+00 1.2024955944e+00
-3.0303030303e-02 2.6969696970e+00 1.1749922275e+00
-3.0303030303e-02 2.7575757576e+00 1.1487292629e+00
-3.0303030303e-02 2.8181818182e+00 1.1236239734e+00
-3.0303030303e-02 2.8787878788e+00 1.0996008837e+00
-3.0303030303e-02 2.9393939394e+00 1.0765909872e+00
-3.0303030303e-02 3.0000000000e+00 1.0545310627e+00

3.0303030303e-02 -3.0000000000e+00 1.0545310627e+00
3.0303030303e-02 -2.9393939394e+00 1.0765909872e+00
3.0303030303e-02 -2.8787878788e+00 1.0996008837e+00
3.0303030303e-02 -2.8181818182e+00 1.1236239734e+00
3.0303030303e-02 -2.7575757576e+00 1.1487292629e+00
3.0303030303e-02 -2.6969696970e+00 1.1749922275e+00
3.0303030303e-02 -2.6363636364e+00 1.2024955944e+00
3.0303030303e-02 -2.5757575758e+00 1.2313302435e+00
3.0303030303e-02 -2.5151515152e+00 1.2615962477e+00
3.0303030303e-02 -2.4545454545e+00 1.2934040777e+00
3.0303030303e-02 -2.3939393939e+00 1.3268760040e+00
3.0303030303e-02 -2.3333333333e+00 1.3621477347e+00
3.0303030303e-02 -2.2727272727e+00 1.3993703370e+00
3.0303030303e-02 -2.2121212121e+00 1.4387125024e+00
3.0303030303e-02 -2.1515151515e+00 1.4803632310e+00
3.0303030303e-02 -2.0909090909e+00 1.5245350286e+00
3.0303030303e-02 -2.0303030303e+00 1.5714677366e+00
3.0303030303e-02 -1.9696969697e+00 1.6214331495e+00
3.0303030303e-02 -1.9090909091e+00 1.6747406161e+00
3.0303030303e-02 -1.8484848485e+00 1.7317438852e+00
3.0303030303e-02 -1.7878787879e+00 1.7928495351e+00
3.0303030303e-02 -1.7272727273e+00 1.8585274411e+00
3.0303030303e-02 -1.6666666667e+00 1.9293238928e+00
3.0303030303e-02 -1.6060606061e+00 2.0058781954e+00
3.0303030303e-02 -1.5454545455e+00 2.0889439148e+00
3.0303030303e-02 -1.4848484848e+00 2.1794163948e+00
3.0303030303e-02 -1.4242424242e+00 2.2783688839e+00
3.0303030303e-02 -1.3636363636e+00 2.3871006901e+00
3.0303030303e-02 -1.3030303030e+00 2.5072024714e+00
3.0303030303e-02 -1.2424242424e+00 2.6406465006e+00
3.0303030303e-02 -1.1818181818e+00 2.7899142753e+00
3.0303030303e-02 -1.1212121212e+00 2.9581816716e+00
3.0303030303e-02 -1.0606060606e+00 3.1495959313e+00
3.0303030303e-02 -1.0000000000e+00 3.3697054502e+00
3.0303030303e-02 -9.3939393939e-01 3.6261569967e+00
3.0303030303e-02 -8.7878787879e-01 3.9298911328e+00
3.0303030303e-02 -8.1818181818e-01 4.2973422687e+00
3.0303030303e-02 -7.5757575758e-01 4.7548867592e+00
3.0303030303e-02 -6.9696969697e-01 5.3490981136e+00
3.0303030303e-02 -6.3636363636e-01 6.1755804557e+00
3.0303030303e-02 -5.7575757576e-01 7.4936352916e+00
3.0303030303e-02 -5.1515151515e-01 1.0895289667e+01
3.0303030303e-02 -4.5454545455e-01 9.3269231716e+00
3.0303030303e-02 -3.9393939394e-01 7.9074831802e+00
3.0303030303e-02 -3.3333333333e-01 7.2498000219e+00
3.0303030303e-02 -2.7272727273e-01 6.8583531474e+00
3.0303030303e-02 -2.1212121212e-01 6.6059010021e+00
3.0303030303e-02 -1.5151515152e-01 6.4418323617e+00
3.0303030303e-02 -9.0909090909e-02 6.3421055139e+00
3.0303030303e-02 -3.0303030303e-02 6.2947726021e+00
3.0303030303e-02 3.0303030303e-02 6.2947726021e+00
3.0303030303e-02 9.0909090909e-02 6.3421055139e+00
3.0303030303e-02 1.5151515152e-01 6.4418323617e+00
3.0303030303e-02 2.1212121212e-01 6.6059010021e+00
3.0303030303e-02 2.7272727273e-01 6.8583531474e+00
3.0303030303e-02 3.3333333333e-01 7.2498000219e+00
3.0303030303e-02 3.9393939394e-01 7.9074831802e+00
3.0303030303e-02 4.5454545455e-01 9.3269231716e+00
3.0303030303e-02 5.1515151515e-01 1.0895289667e+01
3.0303030303e-02 5.7575757576e-01 7.4936352916e+00
3.0303030303e-02 6.3636363636e-01 6.1755804557e+00
3.0303030303e-02 6.9696969697e-01 5.3490981136e+00
3.0303030303e-02 7.5757575758e-01 4.7548867592e+00
3.0303030303e-02 8.1818181818e-01 4.2973422687e+00
3.0303030303e-02 8.7878787879e-01 3.9298911328e+00
3.0303030303e-02 9.3939393939e-01 3.6261569967e+00
3.0303030303e-02 1.0000000000e+00 3.3697054502e+00
3.0303030303e-02 1.0606060606e+00 3.1495959313e+00
3.0303030303e-02 1.1212121212e+00 2.9581816716e+00
3.0303030303e-02 1.1818181818e+00 2.7899142753e+00
3.0303030303e-02 1.2424242424e+00 2.6406465006e+00
3.0303030303e-02 1.3030303030e+00 2.5072024714e+00
3.0303030303e-02 1.3636363636e+00 2.3871006901e+00
3.0303030303e-02 1.4242424242e+00 2.2783688839e+00
3.0303030303e-02 1.4848484848e+00 2.1794163948e+00
3.0303030303e-02 1.5454545455e+00 2.0889439148e+00
3.0303030303e-02 1.6060606061e+00 2.0058781954e+00
3.0303030303e-02 1.6666666667e+00 1.9293238928e+00
3.0303030303e-02 1.7272727273e+00 1.8585274411e+00
3.0303030303e-02 1.7878787879e+00 1.7928495351e+00
3.0303030303e-02 1.8484848485e+00 1.7317438852e+00
3.0303030303e-02 1.9090909091e+00 1.6747406161e+00
3.0303030303e-02 1.9696969697e+00 1.6214331495e+00
3.0303030303e-02 2.0303030303e+00 1.5714677366e+00
3.0303030303e-02 2.0909090909e+00 1.5245350286e+00
3.0303030303e-02 2.1515151515e+00 1.4803632310e+00
3.0303030303e-02 2.2121212121e+00 1.4387125024e+00
3.0303030303e-02 2.2727272727e+00 1.3993703370e+00
3.0303030303e-02 2.3333333333e+00 1.3621477347e+00
3.0303030303e-02 2.3939393939e+00 1.3268760040e+00
3.0303030303e-02 2.4545454545e+00 1.2934040777e+00
3.0303030303e-02 2.5151515152e+00 1.2615962477e+00
3.0303030303e-02 2.5757575758e+00 1.2313302435e+00
3.0303030303e-02 2.6363636364e+00 1.2024955944e+00
3.0303030303e-02 2.6969696970e+00 1.1749922275e+00
3.0303030303e-02 2.7575757576e+00 1.1487292629e+00
3.0303030303e-02 2.8181818182e+00 1.1236239734e+00
3.0303030303e-02 2.8787878788e+00 1.0996008837e+00
3.0303030303e-02 2.9393939394e+00 1.0765909872e+00
3.0303030303e-02 3.0000000000e+00 1.0545310627e+00

9.0909090909e-02 -3.0000000000e+00 1.0540948751e+00
9.0909090909e-02 -2.9393939394e+00 1.0761268582e+00
9.0909090909e-02 -2.8787878788e+00 1.0991063650e+00
9.0909090909e-02 -2.8181818182e+00 1.1230963416e+00
9.0909090909e-02 -2.7575757576e+00 1.1481654811e+00
9.0909090909e-02 -2.6969696970e+00 1.1743889009e+00
9.0909090909e-02 -2.6363636364e+00 1.2018489181e+00
9.0909090909e-02 -2.5757575758e+00 1.2306359413e+00
9.0909090909e-02 -2.5151515152e+00 1.2608495000e+00
9.0909090909e-02 -2.4545454545e+00 1.2925994358e+00
9.0909090909e-02 -2.3939393939e+00 1.3260072885e+00
9.0909090909e-02 -2.3333333333e+00 1.3612079137e+00
9.0909090909e-02 -2.2727272727e+00 1.3983513801e+00
9.0909090909e-02 -2.2121212121e+00 1.4376052043e+00
9.0909090909e-02 -2.1515151515e+00 1.4791569974e+00
9.0909090909e-02 -2.0909090909e+00 1.5232176147e+00
9.0909090909e-02 -2.0303030303e+00 1.5700249259e+00
9.0909090909e-02 -1.9696969697e+00 1.6198483563e+00
9.0909090909e-02 -1.9090909091e+00 1.6729943903e+00
9.0909090909e-02 -1.8484848485e+00 1.7298132909e+00
9.0909090909e-02 -1.7878787879e+00 1.7907073639e+00
