-2.1848739496e-01 1.1260504202e+00 7.5843015140e+00
-2.1848739496e-01 1.1596638655e+00 7.1282386092e+00
-2.1848739496e-01 1.1932773109e+00 6.7470007368e+00
-2.1848739496e-01 1.2268907563e+00 6.4197849851e+00
-2.1848739496e-01 1.2605042017e+00 6.1335290524e+00
-2.1848739496e-01 1.2941176471e+00 5.8794665637e+00
-2.1848739496e-01 1.3277310924e+00 5.6514133944e+00
-2.1848739496e-01 1.3613445378e+00 5.4448345294e+00
-2.1848739496e-01 1.3949579832e+00 5.2562995289e+00
-2.1848739496e-01 1.4285714286e+00 5.0831468404e+00
-2.1848739496e-01 1.4621848739e+00 4.9232674065e+00
-2.1848739496e-01 1.4957983193e+00 4.7749599045e+00
-2.1848739496e-01 1.5294117647e+00 4.6368308237e+00
-2.1848739496e-01 1.5630252101e+00 4.5077236209e+00
-2.1848739496e-01 1.5966386555e+00 4.3866673104e+00
-2.1848739496e-01 1.6302521008e+00 4.2728383952e+00
-2.1848739496e-01 1.6638655462e+00 4.1655321664e+00
-2.1848739496e-01 1.6974789916e+00 4.0641407194e+00
-2.1848739496e-01 1.7310924370e+00 3.9681358748e+00
-2.1848739496e-01 1.7647058824e+00 3.8770557379e+00
-2.1848739496e-01 1.7983193277e+00 3.7904939999e+00
-2.1848739496e-01 1.8319327731e+00 3.7080913310e+00
-2.1848739496e-01 1.8655462185e+00 3.6295283904e+00
-2.1848739496e-01 1.8991596639e+00 3.5545200988e+00
-2.1848739496e-01 1.9327731092e+00 3.4828109085e+00
-2.1848739496e-01 1.9663865546e+00 3.4141708674e+00
-2.1848739496e-01 2.0000000000e+00 3.3483923216e+00

-1.8487394958e-01 -2.0000000000e+00 3.3549068030e+00
-1.8487394958e-01 -1.9663865546e+00 3.4210819087e+00
-1.8487394958e-01 -1.9327731092e+00 3.4901531062e+00
-1.8487394958e-01 -1.8991596639e+00 3.5623321288e+00
-1.8487394958e-01 -1.8655462185e+00 3.6378536345e+00
-1.8487394958e-01 -1.8319327731e+00 3.7169786253e+00
-1.8487394958e-01 -1.7983193277e+00 3.7999985346e+00
-1.8487394958e-01 -1.7647058824e+00 3.8872401468e+00
-1.8487394958e-01 -1.7310924370e+00 3.9790715640e+00
-1.8487394958e-01 -1.6974789916e+00 4.0759095006e+00
-1.8487394958e-01 -1.6638655462e+00 4.1782282838e+00
-1.8487394958e-01 -1.6302521008e+00 4.2865710643e+00
-1.8487394958e-01 -1.5966386555e+00 4.4015639326e+00
-1.8487394958e-01 -1.5630252101e+00 4.5239339032e+00
-1.8487394958e-01 -1.5294117647e+00 4.6545321276e+00
-1.8487394958e-01 -1.4957983193e+00 4.7943642945e+00
-1.8487394958e-01 -1.4621848739e+00 4.9446310961e+00
-1.8487394958e-01 -1.4285714286e+00 5.1067830894e+00
-1.8487394958e-01 -1.3949579832e+00 5.2825966399e+00
-1.8487394958e-01 -1.3613445378e+00 5.4742815896e+00
-1.8487394958e-01 -1.3277310924e+00 5.6846381789e+00
-1.8487394958e-01 -1.2941176471e+00 5.9172932816e+00
-1.8487394958e-01 -1.2605042017e+00 6.1770699866e+00
-1.8487394958e-01 -1.2268907563e+00 6.4705933209e+00
-1.8487394958e-01 -1.1932773109e+00 6.8073416707e+00
-1.8487394958e-01 -1.1596638655e+00 7.2016098482e+00
-1.8487394958e-01 -1.1260504202e+00 7.6765433901e+00
-1.8487394958e-01 -1.0924369748e+00 8.2736092260e+00
-1.8487394958e-01 -1.0588235294e+00 9.0797474733e+00
-1.8487394958e-01 -1.0252100840e+00 1.0337635100e+01
-1.8487394958e-01 -9.9159663866e-01 1.3601225820e+01
-1.8487394958e-01 -9.5798319328e-01 1.1708427187e+01
-1.8487394958e-01 -9.2436974790e-01 1.0110272925e+01
-1.8487394958e-01 -8.9075630252e-01 9.3001898513e+00
-1.8487394958e-01 -8.5714285714e-01 8.7670722406e+00
-1.8487394958e-01 -8.2352941176e-01 8.3761019139e+00
-1.8487394958e-01 -7.8991596639e-01 8.0715908682e+00
-1.8487394958e-01 -7.5630252101e-01 7.8251695460e+00
-1.8487394958e-01 -7.2268907563e-01 7.6204469787e+00
-1.8487394958e-01 -6.8907563025e-01 7.4471149472e+00
-1.8487394958e-01 -6.5546218487e-01 7.2982813756e+00
-1.8487394958e-01 -6.2184873950e-01 7.1691199281e+00
-1.8487394958e-01 -5.8823529412e-01 7.0561264449e+00
-1.8487394958e-01 -5.5462184874e-01 6.9566821458e+00
-1.8487394958e-01 -5.2100840336e-01 6.8687834454e+00
-1.8487394958e-01 -4.8739495798e-01 6.7908676297e+00
-1.8487394958e-01 -4.5378151261e-01 6.7216963712e+00
-1.8487394958e-01 -4.2016806723e-01 6.6602755590e+00
-1.8487394958e-01 -3.8655462185e-01 6.6057987201e+00
-1.8487394958e-01 -3.5294117647e-01 6.5576062263e+00
-1.8487394958e-01 -3.1932773109e-01 6.5151553388e+00
-1.8487394958e-01 -2.8571428571e-01 6.4779978734e+00
-1.8487394958e-01 -2.5210084034e-01 6.4457633338e+00
-1.8487394958e-01 -2.1848739496e-01 6.4181460513e+00
-1.8487394958e-01 -1.8487394958e-01 6.3948953147e+00
-1.8487394958e-01 -1.5126050420e-01 6.3758077757e+00
-1.8487394958e-01 -1.1764705882e-01 6.3607216228e+00
-1.8487394958e-01 -8.4033613445e-02 6.3495121575e+00
-1.8487394958e-01 -5.0420168067e-02 6.3420885164e+00
-1.8487394958e-01 -1.6806722689e-02 6.3383913520e+00
-1.8487394958e-01 1.6806722689e-02 6.3383913520e+00
-1.8487394958e-01 5.0420168067e-02 6.3420885164e+00
-1.8487394958e-01 8.4033613445e-02 6.3495121575e+00
-1.8487394958e-01 1.1764705882e-01 6.3607216228e+00
-1.8487394958e-01 1.5126050420e-01 6.3758077757e+00
-1.8487394958e-01 1.8487394958e-01 6.3948953147e+00
-1.8487394958e-01 2.1848739496e-01 6.4181460513e+00
-1.8487394958e-01 2.5210084034e-01 6.4457633338e+00
-1.8487394958e-01 2.8571428571e-01 6.4779978734e+00
-1.8487394958e-01 3.1932773109e-01 6.5151553388e+00
-1.8487394958e-01 3.5294117647e-01 6.5576062263e+00
-1.8487394958e-01 3.8655462185e-01 6.6057987201e+00
-1.8487394958e-01 4.2016806723e-01 6.6602755590e+00
-1.8487394958e-01 4.5378151261e-01 6.7216963712e+00
-1.8487394958e-01 4.8739495798e-01 6.7908676297e+00
-1.8487394958e-01 5.2100840336e-01 6.8687834454e+00
-1.8487394958e-01 5.5462184874e-01 6.9566821458e+00
-1.8487394958e-01 5.8823529412e-01 7.0561264449e+00
-1.8487394958e-01 6.2184873950e-01 7.1691199281e+00
-1.8487394958e-01 6.5546218487e-01 7.2982813756e+00
-1.8487394958e-01 6.8907563025e-01 7.4471149472e+00
-1.8487394958e-01 7.2268907563e-01 7.6204469787e+00
-1.8487394958e-01 7.5630252101e-01 7.8251695460e+00
-1.8487394958e-01 7.8991596639e-01 8.0715908682e+00
-1.8487394958e-01 8.2352941176e-01 8.3761019139e+00
-1.8487394958e-01 8.5714285714e-01 8.7670722406e+00
-1.8487394958e-01 8.9075630252e-01 9.3001898513e+00
-1.8487394958e-01 9.2436974790e-01 1.0110272925e+01
-1.8487394958e-01 9.5798319328e-01 1.1708427187e+01
-1.8487394958e-01 9.9159663866e-01 1.3601225820e+01
-1.8487394958e-01 1.0252100840e+00 1.0337635100e+01
-1.8487394958e-01 1.0588235294e+00 9.0797474733e+00
-1.8487394958e-01 1.0924369748e+00 8.2736092260e+00
-1.8487394958e-01 1.1260504202e+00 7.6765433901e+00
-1.8487394958e-01 1.1596638655e+00 7.2016098482e+00
-1.8487394958e-01 1.1932773109e+00 6.8073416707e+00
-1.8487394958e-01 1.2268907563e+00 6.4705933209e+00
-1.8487394958e-01 1.2605042017e+00 6.1770699866e+00
-1.8487394958e-01 1.2941176471e+00 5.9172932816e+00
-1.8487394958e-01 1.3277310924e+00 5.6846381789e+00
-1.8487394958e-01 1.3613445378e+00 5.4742815896e+00
-1.8487394958e-01 1.3949579832e+00 5.2825966399e+00
-1.8487394958e-01 1.4285714286e+00 5.1067830894e+00
-1.8487394958e-01 1.4621848739e+00 4.9446310961e+00
-1.8487394958e-01 1.4957983193e+00 4.7943642945e+00
-1.8487394958e-01 1.5294117647e+00 4.6545321276e+00
-1.8487394958e-01 1.5630252101e+00 4.5239339032e+00
-1.8487394958e-01 1.5966386555e+00 4.4015639326e+00
-1.8487394958e-01 1.6302521008e+00 4.2865710643e+00
-1.8487394958e-01 1.6638655462e+00 4.1782282838e+00
-1.8487394958e-01 1.6974789916e+00 4.0759095006e+00
-1.8487394958e-01 1.7310924370e+00 3.9790715640e+00
-1.8487394958e-01 1.7647058824e+00 3.8872401468e+00
-1.8487394958e-01 1.7983193277e+00 3.7999985346e+00
-1.8487394958e-01 1.8319327731e+00 3.7169786253e+00
-1.8487394958e-01 1.8655462185e+00 3.6378536345e+00
-1.8487394958e-01 1.8991596639e+00 3.5623321288e+00
-1.8487394958e-01 1.9327731092e+00 3.4901531062e+00
-1.8487394958e-01 1.9663865546e+00 3.4210819087e+00
-1.8487394958e-01 2.0000000000e+00 3.3549068030e+00

-1.5126050420e-01 -2.0000000000e+00 3.3603649763e+00
-1.5126050420e-01 -1.9663865546e+00 3.4268736342e+00
-1.5126050420e-01 -1.9327731092e+00 3.4963076277e+00
-1.5126050420e-01 -1.8991596639e+00 3.5688821583e+00
-1.5126050420e-01 -1.8655462185e+00 3.6448358891e+00
-1.5126050420e-01 -1.8319327731e+00 3.7244344681e+00
-1.5126050420e-01 -1.7983193277e+00 3.8079747472e+00
-1.5126050420e-01 -1.7647058824e+00 3.8957898652e+00
-1.5126050420e-01 -1.7310924370e+00 3.9882554218e+00
-1.5126050420e-01 -1.6974789916e+00 4.0857970375e+00
-1.5126050420e-01 -1.6638655462e+00 4.1888996953e+00
-1.5126050420e-01 -1.6302521008e+00 4.2981193984e+00
-1.5126050420e-01 -1.5966386555e+00 4.4140978777e+00
-1.5126050420e-01 -1.5630252101e+00 4.5375813681e+00
-1.5126050420e-01 -1.5294117647e+00 4.6694449032e+00
-1.5126050420e-01 -1.4957983193e+00 4.8107242155e+00
-1.5126050420e-01 -1.4621848739e+00 4.9626583248e+00
-1.5126050420e-01 -1.4285714286e+00 5.1267474713e+00
-1.5126050420e-01 -1.3949579832e+00 5.3048336177e+00
-1.5126050420e-01 -1.3613445378e+00 5.4992150822e+00
-1.5126050420e-01 -1.3277310924e+00 5.7128144709e+00
-1.5126050420e-01 -1.2941176471e+00 5.9494330194e+00
-1.5126050420e-01 -1.2605042017e+00 6.2141514007e+00
-1.5126050420e-01 -1.2268907563e+00 6.5139924792e+00
-1.5126050420e-01 -1.1932773109e+00 6.8590846009e+00
-1.5126050420e-01 -1.1596638655e+00 7.2648650353e+00
-1.5126050420e-01 -1.1260504202e+00 7.7566973248e+00
-1.5126050420e-01 -1.0924369748e+00 8.3810192840e+00
-1.5126050420e-01 -1.0588235294e+00 9.2387736782e+00
-1.5126050420e-01 -1.0252100840e+00 1.0633919295e+01
-1.5126050420e-01 -9.9159663866e-01 1.5711870064e+01
-1.5126050420e-01 -9.5798319328e-01 1.1302646498e+01
-1.5126050420e-01 -9.2436974790e-01 9.9296088625e+00
-1.5126050420e-01 -8.9075630252e-01 9.1839992488e+00
-1.5126050420e-01 -8.5714285714e-01 8.6812408710e+00
-1.5126050420e-01 -8.2352941176e-01 8.3078349333e+00
-1.5126050420e-01 -7.8991596639e-01 8.0147240537e+00
-1.5126050420e-01 -7.5630252101e-01 7.7762675729e+00
-1.5126050420e-01 -7.2268907563e-01 7.5774017551e+00
-1.5126050420e-01 -6.8907563025e-01 7.4085406425e+00
-1.5126050420e-01 -6.5546218487e-01 7.2632184436e+00
-1.5126050420e-01 -6.2184873950e-01 7.1368763920e+00
-1.5126050420e-01 -5.8823529412e-01 7.0261865865e+00
-1.5126050420e-01 -5.5462184874e-01 6.9286509586e+00
-1.5126050420e-01 -5.2100840336e-01 6.8423512713e+00
-1.5126050420e-01 -4.8739495798e-01 6.7657867775e+00
-1.5126050420e-01 -4.5378151261e-01 6.6977651529e+00
-1.5126050420e-01 -4.2016806723e-01 6.6373270835e+00
-1.5126050420e-01 -3.8655462185e-01 6.5836928342e+00
-1.5126050420e-01 -3.5294117647e-01 6.5362235910e+00
-1.5126050420e-01 -3.1932773109e-01 6.4943929892e+00
-1.5126050420e-01 -2.8571428571e-01 6.4577658283e+00
-1.5126050420e-01 -2.5210084034e-01 6.4259819608e+00
-1.5126050420e-01 -2.1848739496e-01 6.3987439840e+00
-1.5126050420e-01 -1.8487394958e-01 6.3758077757e+00
-1.5126050420e-01 -1.5126050420e-01 6.3569752024e+00
-1.5126050420e-01 -1.1764705882e-01 6.3420885164e+00
-1.5126050420e-01 -8.4033613445e-02 6.3310260984e+00
-1.5126050420e-01 -5.0420168067e-02 6.3236992991e+00
-1.5126050420e-01 -1.6806722689e-02 6.3200502039e+00
-1.5126050420e-01 1.6806722689e-02 6.3200502039e+00
-1.5126050420e-01 5.0420168067e-02 6.3236992991e+00
-1.5126050420e-01 8.4033613445e-02 6.3310260984e+00
-1.5126050420e-01 1.1764705882e-01 6.3420885164e+00
-1.5126050420e-01 1.5126050420e-01 6.3569752024e+00
-1.5126050420e-01 1.8487394958e-01 6.3758077757e+00
-1.5126050420e-01 2.1848739496e-01 6.3987439840e+00
-1.5126050420e-01 2.5210084034e-01 6.4259819608e+00
-1.5126050420e-01 2.8571428571e-01 6.4577658283e+00
-1.5126050420e-01 3.1932773109e-01 6.4943929892e+00
-1.5126050420e-01 3.5294117647e-01 6.5362235910e+00
-1.5126050420e-01 3.8655462185e-01 6.5836928342e+00
-1.5126050420e-01 4.2016806723e-01 6.6373270835e+00
-1.5126050420e-01 4.5378151261e-01 6.6977651529e+00
-1.5126050420e-01 4.8739495798e-01 6.7657867775e+00
-1.5126050420e-01 5.2100840336e-01 6.8423512713e+00
-1.5126050420e-01 5.5462184874e-01 6.9286509586e+00
-1.5126050420e-01 5.8823529412e-01 7.0261865865e+00
-1.5126050420e-01 6.2184873950e-01 7.1368763920e+00
-1.5126050420e-01 6.5546218487e-01 7.2632184436e+00
-1.5126050420e-01 6.8907563025e-01 7.4085406425e+00
-1.5126050420e-01 7.2268907563e-01 7.5774017551e+00
-1.5126050420e-01 7.5630252101e-01 7.7762675729e+00
-1.5126050420e-01 7.8991596639e-01 8.0147240537e+00
-1.5126050420e-01 8.2352941176e-01 8.3078349333e+00
-1.5126050420e-01 8.5714285714e-01 8.6812408710e+00
-1.5126050420e-01 8.9075630252e-01 9.1839992488e+00
-1.5126050420e-01 9.2436974790e-01 9.9296088625e+00
-1.5126050420e-01 9.5798319328e-01 1.1302646498e+01
-1.5126050420e-01 9.9159663866e-01 1.5711870064e+01
-1.5126050420e-01 1.0252100840e+00 1.0633919295e+01
-1.5126050420e-01 1.0588235294e+00 9.2387736782e+00
-1.5126050420e-01 1.0924369748e+00 8.3810192840e+00
-1.5126050420e-01 1.1260504202e+00 7.7566973248e+00
-1.5126050420e-01 1.1596638655e+00 7.2648650353e+00
-1.5126050420e-01 1.1932773109e+00 6.8590846009e+00
-1.5126050420e-01 1.2268907563e+00 6.5139924792e+00
-1.5126050420e-01 1.2605042017e+00 6.2141514007e+00
-1.5126050420e-01 1.2941176471e+00 5.9494330194e+00
-1.5126050420e-01 1.3277310924e+00 5.7128144709e+00
-1.5126050420e-01 1.3613445378e+00 5.4992150822e+00
-1.5126050420e-01 1.3949579832e+00 5.3048336177e+00
-1.5126050420e-01 1.4285714286e+00 5.1267474713e+00
-1.5126050420e-01 1.4621848739e+00 4.9626583248e+00
-1.5126050420e-01 1.4957983193e+00 4.8107242155e+00
-1.5126050420e-01 1.5294117647e+00 4.6694449032e+00
-1.5126050420e-01 1.5630252101e+00 4.5375813681e+00
-1.5126050420e-01 1.5966386555e+00 4.4140978777e+00
-1.5126050420e-01 1.6302521008e+00 4.2981193984e+00
-1.5126050420e-01 1.6638655462e+00 4.1888996953e+00
-1.5126050420e-01 1.6974789916e+00 4.0857970375e+00
-1.5126050420e-01 1.7310924370e+00 3.9882554218e+00
-1.5126050420e-01 1.7647058824e+00 3.8957898652e+00
-1.5126050420e-01 1.7983193277e+00 3.8079747472e+00
-1.5126050420e-01 1.8319327731e+00 3.7244344681e+00
-1.5126050420e-01 1.8655462185e+00 3.6448358891e+00
-1.5126050420e-01 1.8991596639e+00 3.5688821583e+00
-1.5126050420e-01 1.9327731092e+00 3.4963076277e+00
-1.5126050420e-01 1.9663865546e+00 3.4268736342e+00
-1.5126050420e-01 2.0000000000e+00 3.3603649763e+00

-1.1764705882e-01 -2.0000000000e+00 3.3647509442e+00
-1.1764705882e-01 -1.9663865546e+00 3.4315284880e+00
-1.1764705882e-01 -1.9327731092e+00 3.5012550372e+00
-1.1764705882e-01 -1.8991596639e+00 3.5741486144e+00
-1.1764705882e-01 -1.8655462185e+00 3.6504511421e+00
-1.1764705882e-01 -1.8319327731e+00 3.7304320531e+00
-1.1764705882e-01 -1.7983193277e+00 3.8143926165e+00
-1.1764705882e-01 -1.7647058824e+00 3.9026711565e+00
-1.1764705882e-01 -1.7310924370e+00 3.9956493971e+00
-1.1764705882e-01 -1.6974789916e+00 4.0937602414e+00
-1.1764705882e-01 -1.6638655462e+00 4.1974973966e+00
-1.1764705882e-01 -1.6302521008e+00 4.3074274026e+00
-1.1764705882e-01 -1.5966386555e+00 4.4242048308e+00
-1.1764705882e-01 -1.5630252101e+00 4.5485917221e+00
-1.1764705882e-01 -1.5294117647e+00 4.6814827853e+00
-1.1764705882e-01 -1.4957983193e+00 4.8239385549e+00
-1.1764705882e-01 -1.4621848739e+00 4.9772297651e+00
-1.1764705882e-01 -1.4285714286e+00 5.1428978762e+00
-1.1764705882e-01 -1.3949579832e+00 5.3228394406e+00
-1.1764705882e-01 -1.3613445378e+00 5.5194266704e+00
-1.1764705882e-01 -1.3277310924e+00 5.7356848005e+00
-1.1764705882e-01 -1.2941176471e+00 5.9755620472e+00
-1.1764705882e-01 -1.2605042017e+00 6.2443575597e+00
-1.1764705882e-01 -1.2268907563e+00 6.5494342439e+00
-1.1764705882e-01 -1.1932773109e+00 6.9014814873e+00
-1.1764705882e-01 -1.1596638655e+00 7.3169357368e+00
-1.1764705882e-01 -1.1260504202e+00 7.8231362782e+00
-1.1764705882e-01 -1.0924369748e+00 8.4710731389e+00
-1.1764705882e-01 -1.0588235294e+00 9.3751366488e+00
-1.1764705882e-01 -1.0252100840e+00 1.0904890270e+01
-1.1764705882e-01 -9.9159663866e-01 1.7221474285e+01
-1.1764705882e-01 -9.5798319328e-01 1.1031643246e+01
-1.1764705882e-01 -9.2436974790e-01 9.7971932247e+00
-1.1764705882e-01 -8.9075630252e-01 9.0963640820e+00
-1.1764705882e-01 -8.5714285714e-01 8.6155932514e+00
-1.1764705882e-01 -8.2352941176e-01 8.2551875388e+00
-1.1764705882e-01 -7.8991596639e-01 7.9706279455e+00
-1.1764705882e-01 -7.5630252101e-01 7.7382002559e+00
-1.1764705882e-01 -7.2268907563e-01 7.5437966342e+00
-1.1764705882e-01 -6.8907563025e-01 7.3783587089e+00
-1.1764705882e-01 -6.5546218487e-01 7.2357353696e+00
-1.1764705882e-01 -6.2184873950e-01 7.1115669874e+00
-1.1764705882e-01 -5.8823529412e-01 7.0026576984e+00
-1.1764705882e-01 -5.5462184874e-01 6.9066003429e+00
-1.1764705882e-01 -5.2100840336e-01 6.8215412451e+00
-1.1764705882e-01 -4.8739495798e-01 6.7460267079e+00
-1.1764705882e-01 -4.5378151261e-01 6.6788994463e+00
-1.1764705882e-01 -4.2016806723e-01 6.6192267233e+00
-1.1764705882e-01 -3.8655462185e-01 6.5662492736e+00
-1.1764705882e-01 -3.5294117647e-01 6.5193442505e+00
-1.1764705882e-01 -3.1932773109e-01 6.4779978734e+00
-1.1764705882e-01 -2.8571428571e-01 6.4417849351e+00
-1.1764705882e-01 -2.5210084034e-01 6.4103532648e+00
-1.1764705882e-01 -2.1848739496e-01 6.3834118381e+00
-1.1764705882e-01 -1.8487394958e-01 6.3607216228e+00
-1.1764705882e-01 -1.5126050420e-01 6.3420885164e+00
-1.1764705882e-01 -1.1764705882e-01 6.3273579153e+00
-1.1764705882e-01 -8.4033613445e-02 6.3164105838e+00
-1.1764705882e-01 -5.0420168067e-02 6.3091595872e+00
-1.1764705882e-01 -1.6806722689e-02 6.3055481208e+00
-1.1764705882e-01 1.6806722689e-02 6.3055481208e+00
-1.1764705882e-01 5.0420168067e-02 6.3091595872e+00
-1.1764705882e-01 8.4033613445e-02 6.3164105838e+00
-1.1764705882e-01 1.1764705882e-01 6.3273579153e+00
-1.1764705882e-01 1.5126050420e-01 6.3420885164e+00
-1.1764705882e-01 1.8487394958e-01 6.3607216228e+00
-1.1764705882e-01 2.1848739496e-01 6.3834118381e+00
-1.1764705882e-01 2.5210084034e-01 6.4103532648e+00
-1.1764705882e-01 2.8571428571e-01 6.4417849351e+00
-1.1764705882e-01 3.1932773109e-01 6.4779978734e+00
-1.1764705882e-01 3.5294117647e-01 6.5193442505e+00
-1.1764705882e-01 3.8655462185e-01 6.5662492736e+00
-1.1764705882e-01 4.2016806723e-01 6.6192267233e+00
-1.1764705882e-01 4.5378151261e-01 6.6788994463e+00
-1.1764705882e-01 4.8739495798e-01 6.7460267079e+00
-1.1764705882e-01 5.2100840336e-01 6.8215412451e+00
-1.1764705882e-01 5.5462184874e-01 6.9066003429e+00
-1.1764705882e-01 5.8823529412e-01 7.0026576984e+00
-1.1764705882e-01 6.2184873950e-01 7.1115669874e+00
-1.1764705882e-01 6.5546218487e-01 7.2357353696e+00
-1.1764705882e-01 6.8907563025e-01 7.3783587089e+00
-1.1764705882e-01 7.2268907563e-01 7.5437966342e+00
-1.1764705882e-01 7.5630252101e-01 7.7382002559e+00
-1.1764705882e-01 7.8991596639e-01 7.9706279455e+00
-1.1764705882e-01 8.2352941176e-01 8.2551875388e+00
-1.1764705882e-01 8.5714285714e-01 8.6155932514e+00
-1.1764705882e-01 8.9075630252e-01 9.0963640820e+00
-1.1764705882e-01 9.2436974790e-01 9.7971932247e+00
-1.1764705882e-01 9.5798319328e-01 1.1031643246e+01
-1.1764705882e-01 9.9159663866e-01 1.7221474285e+01
-1.1764705882e-01 1.0252100840e+00 1.0904890270e+01
-1.1764705882e-01 1.0588235294e+00 9.3751366488e+00
-1.1764705882e-01 1.0924369748e+00 8.4710731389e+00
-1.1764705882e-01 1.1260504202e+00 7.8231362782e+00
-1.1764705882e-01 1.1596638655e+00 7.3169357368e+00
-1.1764705882e-01 1.1932773109e+00 6.9014814873e+00
-1.1764705882e-01 1.2268907563e+00 6.5494342439e+00
-1.1764705882e-01 1.2605042017e+00 6.2443575597e+00
-1.1764705882e-01 1.2941176471e+00 5.9755620472e+00
-1.1764705882e-01 1.3277310924e+00 5.7356848005e+00
-1.1764705882e-01 1.3613445378e+00 5.5194266704e+00
-1.1764705882e-01 1.3949579832e+00 5.3228394406e+00
-1.1764705882e-01 1.4285714286e+00 5.1428978762e+00
-1.1764705882e-01 1.4621848739e+00 4.9772297651e+00
-1.1764705882e-01 1.4957983193e+00 4.8239385549e+00
-1.1764705882e-01 1.5294117647e+00 4.6814827853e+00
-1.1764705882e-01 1.5630252101e+00 4.5485917221e+00
-1.1764705882e-01 1.5966386555e+00 4.4242048308e+00
-1.1764705882e-01 1.6302521008e+00 4.3074274026e+00
-1.1764705882e-01 1.6638655462e+00 4.1974973966e+00
-1.1764705882e-01 1.6974789916e+00 4.0937602414e+00
-1.1764705882e-01 1.7310924370e+00 3.9956493971e+00
-1.1764705882e-01 1.7647058824e+00 3.9026711565e+00
-1.1764705882e-01 1.7983193277e+00 3.8143926165e+00
-1.1764705882e-01 1.8319327731e+00 3.7304320531e+00
-1.1764705882e-01 1.8655462185e+00 3.6504511421e+00
-1.1764705882e-01 1.8991596639e+00 3.5741486144e+00
-1.1764705882e-01 1.9327731092e+00 3.5012550372e+00
-1.1764705882e-01 1.9663865546e+00 3.4315284880e+00
-1.1764705882e-01 2.0000000000e+00 3.3647509442e+00

-8.4033613445e-02 -2.0000000000e+00 3.3680518295e+00
-8.4033613445e-02 -1.9663865546e+00 3.4350322417e+00
-8.4033613445e-02 -1.9327731092e+00 3.5049795739e+00
-8.4033613445e-02 -1.8991596639e+00 3.5781139923e+00
-8.4033613445e-02 -1.8655462185e+00 3.6546798970e+00
-8.4033613445e-02 -1.8319327731e+00 3.7349495994e+00
-8.4033613445e-02 -1.7983193277e+00 3.8192277310e+00
-8.4033613445e-02 -1.7647058824e+00 3.9078565653e+00
-8.4033613445e-02 -1.7310924370e+00 4.0012224949e+00
-8.4033613445e-02 -1.6974789916e+00 4.0997639792e+00
-8.4033613445e-02 -1.6638655462e+00 4.2039813877e+00
-8.4033613445e-02 -1.6302521008e+00 4.3144493152e+00
-8.4033613445e-02 -1.5966386555e+00 4.4318321604e+00
-8.4033613445e-02 -1.5630252101e+00 4.5569040768e+00
-8.4033613445e-02 -1.5294117647e+00 4.6905748722e+00
-8.4033613445e-02 -1.4957983193e+00 4.8339241453e+00
-8.4033613445e-02 -1.4621848739e+00 4.9882470529e+00
-8.4033613445e-02 -1.4285714286e+00 5.1551168636e+00
-8.4033613445e-02 -1.3949579832e+00 5.3364723580e+00
-8.4033613445e-02 -1.3613445378e+00 5.5347430706e+00
-8.4033613445e-02 -1.3277310924e+00 5.7530341167e+00
-8.4033613445e-02 -1.2941176471e+00 5.9954085731e+00
-8.4033613445e-02 -1.2605042017e+00 6.2673371630e+00
-8.4033613445e-02 -1.2268907563e+00 6.5764514797e+00
-8.4033613445e-02 -1.1932773109e+00 6.9338877458e+00
-8.4033613445e-02 -1.1596638655e+00 7.3568866604e+00
-8.4033613445e-02 -1.1260504202e+00 7.8744017363e+00
-8.4033613445e-02 -1.0924369748e+00 8.5412281540e+00
-8.4033613445e-02 -1.0588235294e+00 9.4834578650e+00
-8.4033613445e-02 -1.0252100840e+00 1.1133632590e+01
-8.4033613445e-02 -9.9159663866e-01 1.4848017243e+01
-8.4033613445e-02 -9.5798319328e-01 1.0851631852e+01
-8.4033613445e-02 -9.2436974790e-01 9.7039871194e+00
-8.4033613445e-02 -8.9075630252e-01 9.0334482935e+00
-8.4033613445e-02 -8.5714285714e-01 8.5679903289e+00
-8.4033613445e-02 -8.2352941176e-01 8.2167808458e+00
-8.4033613445e-02 -7.8991596639e-01 7.9383296894e+00
-8.4033613445e-02 -7.5630252101e-01 7.7102374296e+00
-8.4033613445e-02 -7.2268907563e-01 7.5190582983e+00
-8.4033613445e-02 -6.8907563025e-01 7.3561031838e+00
-8.4033613445e-02 -6.5546218487e-01 7.2154429593e+00
-8.4033613445e-02 -6.2184873950e-01 7.0928593342e+00
-8.4033613445e-02 -5.8823529412e-01 6.9852506194e+00
-8.4033613445e-02 -5.5462184874e-01 6.8902747553e+00
-8.4033613445e-02 -5.2100840336e-01 6.8061244543e+00
-8.4033613445e-02 -4.8739495798e-01 6.7313799200e+00
-8.4033613445e-02 -4.5378151261e-01 6.6649091757e+00
-8.4033613445e-02 -4.2016806723e-01 6.6057987201e+00
-8.4033613445e-02 -3.8655462185e-01 6.5533041299e+00
-8.4033613445e-02 -3.5294117647e-01 6.5068141542e+00
-8.4033613445e-02 -3.1932773109e-01 6.4658241631e+00
-8.4033613445e-02 -2.8571428571e-01 6.4299162255e+00
-8.4033613445e-02 -2.5210084034e-01 6.3987439840e+00
-8.4033613445e-02 -2.1848739496e-01 6.3720210669e+00
-8.4033613445e-02 -1.8487394958e-01 6.3495121575e+00
-8.4033613445e-02 -1.5126050420e-01 6.3310260984e+00
