-1.8326359833e+00 -7.5313807531e-02 3.7341570741e+00
-1.8326359833e+00 -5.8577405858e-02 3.7356530491e+00
-1.8326359833e+00 -4.1841004184e-02 3.7367762294e+00
-1.8326359833e+00 -2.5104602510e-02 3.7375255880e+00
-1.8326359833e+00 -8.3682008368e-03 3.7379004390e+00
-1.8326359833e+00 8.3682008368e-03 3.7379004390e+00
-1.8326359833e+00 2.5104602510e-02 3.7375255880e+00
-1.8326359833e+00 4.1841004184e-02 3.7367762294e+00
-1.8326359833e+00 5.8577405858e-02 3.7356530491e+00
-1.8326359833e+00 7.5313807531e-02 3.7341570741e+00
-1.8326359833e+00 9.2050209205e-02 3.7322896692e+00
-1.8326359833e+00 1.0878661088e-01 3.7300525340e+00
-1.8326359833e+00 1.2552301255e-01 3.7274476984e+00
-1.8326359833e+00 1.4225941423e-01 3.7244775174e+00
-1.8326359833e+00 1.5899581590e-01 3.7211446652e+00
-1.8326359833e+00 1.7573221757e-01 3.7174521284e+00
-1.8326359833e+00 1.9246861925e-01 3.7134031987e+00
-1.8326359833e+00 2.0920502092e-01 3.7090014647e+00
-1.8326359833e+00 2.2594142259e-01 3.7042508029e+00
-1.8326359833e+00 2.4267782427e-01 3.6991553685e+00
-1.8326359833e+00 2.5941422594e-01 3.6937195856e+00
-1.8326359833e+00 2.7615062762e-01 3.6879481361e+00
-1.8326359833e+00 2.9288702929e-01 3.6818459492e+00
-1.8326359833e+00 3.0962343096e-01 3.6754181900e+00
-1.8326359833e+00 3.2635983264e-01 3.6686702475e+00
-1.8326359833e+00 3.4309623431e-01 3.6616077226e+00
-1.8326359833e+00 3.5983263598e-01 3.6542364157e+00
-1.8326359833e+00 3.7656903766e-01 3.6465623140e+00
-1.8326359833e+00 3.9330543933e-01 3.6385915791e+00
-1.8326359833e+00 4.1004184100e-01 3.6303305337e+00
-1.8326359833e+00 4.2677824268e-01 3.6217856487e+00
-1.8326359833e+00 4.4351464435e-01 3.6129635303e+00
-1.8326359833e+00 4.6025104603e-01 3.6038709072e+00
-1.8326359833e+00 4.7698744770e-01 3.5945146171e+00
-1.8326359833e+00 4.9372384937e-01 3.5849015947e+00
-1.8326359833e+00 5.1046025105e-01 3.5750388583e+00
-1.8326359833e+00 5.2719665272e-01 3.5649334978e+00
-1.8326359833e+00 5.4393305439e-01 3.5545926621e+00
-1.8326359833e+00 5.6066945607e-01 3.5440235475e+00
-1.8326359833e+00 5.7740585774e-01 3.5332333854e+00
-1.8326359833e+00 5.9414225941e-01 3.5222294315e+00
-1.8326359833e+00 6.1087866109e-01 3.5110189543e+00
-1.8326359833e+00 6.2761506276e-01 3.4996092244e+00
-1.8326359833e+00 6.4435146444e-01 3.4880075042e+00
-1.8326359833e+00 6.6108786611e-01 3.4762210382e+00
-1.8326359833e+00 6.7782426778e-01 3.4642570430e+00
-1.8326359833e+00 6.9456066946e-01 3.4521226983e+00
-1.8326359833e+00 7.1129707113e-01 3.4398251385e+00
-1.8326359833e+00 7.2803347280e-01 3.4273714440e+00
-1.8326359833e+00 7.4476987448e-01 3.4147686336e+00
-1.8326359833e+00 7.6150627615e-01 3.4020236571e+00
-1.8326359833e+00 7.7824267782e-01 3.3891433884e+00
-1.8326359833e+00 7.9497907950e-01 3.3761346187e+00
-1.8326359833e+00 8.1171548117e-01 3.3630040510e+00
-1.8326359833e+00 8.2845188285e-01 3.3497582939e+00
-1.8326359833e+00 8.4518828452e-01 3.3364038570e+00
-1.8326359833e+00 8.6192468619e-01 3.3229471455e+00
-1.8326359833e+00 8.7866108787e-01 3.3093944565e+00
-1.8326359833e+00 8.9539748954e-01 3.2957519745e+00
-1.8326359833e+00 9.1213389121e-01 3.2820257683e+00
-1.8326359833e+00 9.2887029289e-01 3.2682217876e+00
-1.8326359833e+00 9.4560669456e-01 3.2543458603e+00
-1.8326359833e+00 9.6234309623e-01 3.2404036901e+00
-1.8326359833e+00 9.7907949791e-01 3.2264008543e+00
-1.8326359833e+00 9.9581589958e-01 3.2123428023e+00
-1.8326359833e+00 1.0125523013e+00 3.1982348539e+00
-1.8326359833e+00 1.0292887029e+00 3.1840821985e+00
-1.8326359833e+00 1.0460251046e+00 3.1698898939e+00
-1.8326359833e+00 1.0627615063e+00 3.1556628661e+00
-1.8326359833e+00 1.0794979079e+00 3.1414059087e+00
-1.8326359833e+00 1.0962343096e+00 3.1271236832e+00
-1.8326359833e+00 1.1129707113e+00 3.1128207190e+00
-1.8326359833e+00 1.1297071130e+00 3.0985014135e+00
-1.8326359833e+00 1.1464435146e+00 3.0841700336e+00
-1.8326359833e+00 1.1631799163e+00 3.0698307154e+00
-1.8326359833e+00 1.1799163180e+00 3.0554874660e+00
-1.8326359833e+00 1.1966527197e+00 3.0411441645e+00
-1.8326359833e+00 1.2133891213e+00 3.0268045628e+00
-1.8326359833e+00 1.2301255230e+00 3.0124722876e+00
-1.8326359833e+00 1.2468619247e+00 2.9981508420e+00
-1.8326359833e+00 1.2635983264e+00 2.9838436067e+00
-1.8326359833e+00 1.2803347280e+00 2.9695538420e+00
-1.8326359833e+00 1.2970711297e+00 2.9552846899e+00
-1.8326359833e+00 1.3138075314e+00 2.9410391760e+00
-1.8326359833e+00 1.3305439331e+00 2.9268202112e+00
-1.8326359833e+00 1.3472803347e+00 2.9126305942e+00
-1.8326359833e+00 1.3640167364e+00 2.8984730136e+00
-1.8326359833e+00 1.3807531381e+00 2.8843500499e+00
-1.8326359833e+00 1.3974895397e+00 2.8702641780e+00
-1.8326359833e+00 1.4142259414e+00 2.8562177693e+00
-1.8326359833e+00 1.4309623431e+00 2.8422130944e+00
-1.8326359833e+00 1.4476987448e+00 2.8282523248e+00
-1.8326359833e+00 1.4644351464e+00 2.8143375359e+00
-1.8326359833e+00 1.4811715481e+00 2.8004707090e+00
-1.8326359833e+00 1.4979079498e+00 2.7866537337e+00
-1.8326359833e+00 1.5146443515e+00 2.7728884103e+00
-1.8326359833e+00 1.5313807531e+00 2.7591764523e+00
-1.8326359833e+00 1.5481171548e+00 2.7455194887e+00
-1.8326359833e+00 1.5648535565e+00 2.7319190660e+00
-1.8326359833e+00 1.5815899582e+00 2.7183766511e+00
-1.8326359833e+00 1.5983263598e+00 2.7048936330e+00
-1.8326359833e+00 1.6150627615e+00 2.6914713257e+00
-1.8326359833e+00 1.6317991632e+00 2.6781109699e+00
-1.8326359833e+00 1.6485355649e+00 2.6648137354e+00
-1.8326359833e+00 1.6652719665e+00 2.6515807236e+00
-1.8326359833e+00 1.6820083682e+00 2.6384129692e+00
-1.8326359833e+00 1.6987447699e+00 2.6253114425e+00
-1.8326359833e+00 1.7154811715e+00 2.6122770515e+00
-1.8326359833e+00 1.7322175732e+00 2.5993106442e+00
-1.8326359833e+00 1.7489539749e+00 2.5864130101e+00
-1.8326359833e+00 1.7656903766e+00 2.5735848824e+00
-1.8326359833e+00 1.7824267782e+00 2.5608269402e+00
-1.8326359833e+00 1.7991631799e+00 2.5481398101e+00
-1.8326359833e+00 1.8158995816e+00 2.5355240680e+00
-1.8326359833e+00 1.8326359833e+00 2.5229802410e+00
-1.8326359833e+00 1.8493723849e+00 2.5105088094e+00
-1.8326359833e+00 1.8661087866e+00 2.4981102079e+00
-1.8326359833e+00 1.8828451883e+00 2.4857848279e+00
-1.8326359833e+00 1.8995815900e+00 2.4735330186e+00
-1.8326359833e+00 1.9163179916e+00 2.4613550889e+00
-1.8326359833e+00 1.9330543933e+00 2.4492513089e+00
-1.8326359833e+00 1.9497907950e+00 2.4372219112e+00
-1.8326359833e+00 1.9665271967e+00 2.4252670928e+00
-1.8326359833e+00 1.9832635983e+00 2.4133870162e+00
-1.8326359833e+00 2.0000000000e+00 2.4015818107e+00

-1.8158995816e+00 -2.0000000000e+00 2.4123882576e+00
-1.8158995816e+00 -1.9832635983e+00 2.4243547816e+00
-1.8158995816e+00 -1.9665271967e+00 2.4363988350e+00
-1.8158995816e+00 -1.9497907950e+00 2.4485203266e+00
-1.8158995816e+00 -1.9330543933e+00 2.4607191320e+00
-1.8158995816e+00 -1.9163179916e+00 2.4729950926e+00
-1.8158995816e+00 -1.8995815900e+00 2.4853480137e+00
-1.8158995816e+00 -1.8828451883e+00 2.4977776633e+00
-1.8158995816e+00 -1.8661087866e+00 2.5102837703e+00
-1.8158995816e+00 -1.8493723849e+00 2.5228660232e+00
-1.8158995816e+00 -1.8326359833e+00 2.5355240680e+00
-1.8158995816e+00 -1.8158995816e+00 2.5482575069e+00
-1.8158995816e+00 -1.7991631799e+00 2.5610658965e+00
-1.8158995816e+00 -1.7824267782e+00 2.5739487459e+00
-1.8158995816e+00 -1.7656903766e+00 2.5869055148e+00
-1.8158995816e+00 -1.7489539749e+00 2.5999356118e+00
-1.8158995816e+00 -1.7322175732e+00 2.6130383925e+00
-1.8158995816e+00 -1.7154811715e+00 2.6262131572e+00
-1.8158995816e+00 -1.6987447699e+00 2.6394591495e+00
-1.8158995816e+00 -1.6820083682e+00 2.6527755536e+00
-1.8158995816e+00 -1.6652719665e+00 2.6661614924e+00
-1.8158995816e+00 -1.6485355649e+00 2.6796160257e+00
-1.8158995816e+00 -1.6317991632e+00 2.6931381476e+00
-1.8158995816e+00 -1.6150627615e+00 2.7067267843e+00
-1.8158995816e+00 -1.5983263598e+00 2.7203807922e+00
-1.8158995816e+00 -1.5815899582e+00 2.7340989551e+00
-1.8158995816e+00 -1.5648535565e+00 2.7478799822e+00
-1.8158995816e+00 -1.5481171548e+00 2.7617225057e+00
-1.8158995816e+00 -1.5313807531e+00 2.7756250782e+00
-1.8158995816e+00 -1.5146443515e+00 2.7895861704e+00
-1.8158995816e+00 -1.4979079498e+00 2.8036041688e+00
-1.8158995816e+00 -1.4811715481e+00 2.8176773728e+00
-1.8158995816e+00 -1.4644351464e+00 2.8318039927e+00
-1.8158995816e+00 -1.4476987448e+00 2.8459821467e+00
-1.8158995816e+00 -1.4309623431e+00 2.8602098587e+00
-1.8158995816e+00 -1.4142259414e+00 2.8744850558e+00
-1.8158995816e+00 -1.3974895397e+00 2.8888055654e+00
-1.8158995816e+00 -1.3807531381e+00 2.9031691131e+00
-1.8158995816e+00 -1.3640167364e+00 2.9175733199e+00
-1.8158995816e+00 -1.3472803347e+00 2.9320156998e+00
-1.8158995816e+00 -1.3305439331e+00 2.9464936572e+00
-1.8158995816e+00 -1.3138075314e+00 2.9610044848e+00
-1.8158995816e+00 -1.2970711297e+00 2.9755453607e+00
-1.8158995816e+00 -1.2803347280e+00 2.9901133463e+00
-1.8158995816e+00 -1.2635983264e+00 3.0047053840e+00
-1.8158995816e+00 -1.2468619247e+00 3.0193182948e+00
-1.8158995816e+00 -1.2301255230e+00 3.0339487764e+00
-1.8158995816e+00 -1.2133891213e+00 3.0485934008e+00
-1.8158995816e+00 -1.1966527197e+00 3.0632486123e+00
-1.8158995816e+00 -1.1799163180e+00 3.0779107259e+00
-1.8158995816e+00 -1.1631799163e+00 3.0925759251e+00
-1.8158995816e+00 -1.1464435146e+00 3.1072402608e+00
-1.8158995816e+00 -1.1297071130e+00 3.1218996492e+00
-1.8158995816e+00 -1.1129707113e+00 3.1365498708e+00
-1.8158995816e+00 -1.0962343096e+00 3.1511865689e+00
-1.8158995816e+00 -1.0794979079e+00 3.1658052491e+00
-1.8158995816e+00 -1.0627615063e+00 3.1804012780e+00
-1.8158995816e+00 -1.0460251046e+00 3.1949698826e+00
-1.8158995816e+00 -1.0292887029e+00 3.2095061504e+00
-1.8158995816e+00 -1.0125523013e+00 3.2240050287e+00
-1.8158995816e+00 -9.9581589958e-01 3.2384613250e+00
-1.8158995816e+00 -9.7907949791e-01 3.2528697073e+00
-1.8158995816e+00 -9.6234309623e-01 3.2672247048e+00
-1.8158995816e+00 -9.4560669456e-01 3.2815207089e+00
-1.8158995816e+00 -9.2887029289e-01 3.2957519745e+00
-1.8158995816e+00 -9.1213389121e-01 3.3099126215e+00
-1.8158995816e+00 -8.9539748954e-01 3.3239966369e+00
-1.8158995816e+00 -8.7866108787e-01 3.3379978772e+00
-1.8158995816e+00 -8.6192468619e-01 3.3519100709e+00
-1.8158995816e+00 -8.4518828452e-01 3.3657268219e+00
-1.8158995816e+00 -8.2845188285e-01 3.3794416129e+00
-1.8158995816e+00 -8.1171548117e-01 3.3930478092e+00
-1.8158995816e+00 -7.9497907950e-01 3.4065386634e+00
-1.8158995816e+00 -7.7824267782e-01 3.4199073200e+00
-1.8158995816e+00 -7.6150627615e-01 3.4331468208e+00
-1.8158995816e+00 -7.4476987448e-01 3.4462501106e+00
-1.8158995816e+00 -7.2803347280e-01 3.4592100434e+00
-1.8158995816e+00 -7.1129707113e-01 3.4720193891e+00
-1.8158995816e+00 -6.9456066946e-01 3.4846708408e+00
-1.8158995816e+00 -6.7782426778e-01 3.4971570224e+00
-1.8158995816e+00 -6.6108786611e-01 3.5094704965e+00
-1.8158995816e+00 -6.4435146444e-01 3.5216037734e+00
-1.8158995816e+00 -6.2761506276e-01 3.5335493202e+00
-1.8158995816e+00 -6.1087866109e-01 3.5452995698e+00
-1.8158995816e+00 -5.9414225941e-01 3.5568469318e+00
-1.8158995816e+00 -5.7740585774e-01 3.5681838023e+00
-1.8158995816e+00 -5.6066945607e-01 3.5793025749e+00
-1.8158995816e+00 -5.4393305439e-01 3.5901956523e+00
-1.8158995816e+00 -5.2719665272e-01 3.6008554581e+00
-1.8158995816e+00 -5.1046025105e-01 3.6112744483e+00
-1.8158995816e+00 -4.9372384937e-01 3.6214451243e+00
-1.8158995816e+00 -4.7698744770e-01 3.6313600455e+00
-1.8158995816e+00 -4.6025104603e-01 3.6410118424e+00
-1.8158995816e+00 -4.4351464435e-01 3.6503932295e+00
-1.8158995816e+00 -4.2677824268e-01 3.6594970195e+00
-1.8158995816e+00 -4.1004184100e-01 3.6683161362e+00
-1.8158995816e+00 -3.9330543933e-01 3.6768436291e+00
-1.8158995816e+00 -3.7656903766e-01 3.6850726867e+00
-1.8158995816e+00 -3.5983263598e-01 3.6929966504e+00
-1.8158995816e+00 -3.4309623431e-01 3.7006090288e+00
-1.8158995816e+00 -3.2635983264e-01 3.7079035115e+00
-1.8158995816e+00 -3.0962343096e-01 3.7148739824e+00
-1.8158995816e+00 -2.9288702929e-01 3.7215145335e+00
-1.8158995816e+00 -2.7615062762e-01 3.7278194786e+00
-1.8158995816e+00 -2.5941422594e-01 3.7337833654e+00
-1.8158995816e+00 -2.4267782427e-01 3.7394009893e+00
-1.8158995816e+00 -2.2594142259e-01 3.7446674049e+00
-1.8158995816e+00 -2.0920502092e-01 3.7495779381e+00
-1.8158995816e+00 -1.9246861925e-01 3.7541281976e+00
-1.8158995816e+00 -1.7573221757e-01 3.7583140853e+00
-1.8158995816e+00 -1.5899581590e-01 3.7621318069e+00
-1.8158995816e+00 -1.4225941423e-01 3.7655778814e+00
-1.8158995816e+00 -1.2552301255e-01 3.7686491493e+00
-1.8158995816e+00 -1.0878661088e-01 3.7713427816e+00
-1.8158995816e+00 -9.2050209205e-02 3.7736562863e+00
-1.8158995816e+00 -7.5313807531e-02 3.7755875151e+00
-1.8158995816e+00 -5.8577405858e-02 3.7771346694e+00
-1.8158995816e+00 -4.1841004184e-02 3.7782963044e+00
-1.8158995816e+00 -2.5104602510e-02 3.7790713330e+00
-1.8158995816e+00 -8.3682008368e-03 3.7794590291e+00
-1.8158995816e+00 8.3682008368e-03 3.7794590291e+00
-1.8158995816e+00 2.5104602510e-02 3.7790713330e+00
-1.8158995816e+00 4.1841004184e-02 3.7782963044e+00
-1.8158995816e+00 5.8577405858e-02 3.7771346694e+00
-1.8158995816e+00 7.5313807531e-02 3.7755875151e+00
-1.8158995816e+00 9.2050209205e-02 3.7736562863e+00
-1.8158995816e+00 1.0878661088e-01 3.7713427816e+00
-1.8158995816e+00 1.2552301255e-01 3.7686491493e+00
-1.8158995816e+00 1.4225941423e-01 3.7655778814e+00
-1.8158995816e+00 1.5899581590e-01 3.7621318069e+00
-1.8158995816e+00 1.7573221757e-01 3.7583140853e+00
-1.8158995816e+00 1.9246861925e-01 3.7541281976e+00
-1.8158995816e+00 2.0920502092e-01 3.7495779381e+00
-1.8158995816e+00 2.2594142259e-01 3.7446674049e+00
-1.8158995816e+00 2.4267782427e-01 3.7394009893e+00
-1.8158995816e+00 2.5941422594e-01 3.7337833654e+00
-1.8158995816e+00 2.7615062762e-01 3.7278194786e+00
-1.8158995816e+00 2.9288702929e-01 3.7215145335e+00
-1.8158995816e+00 3.0962343096e-01 3.7148739824e+00
-1.8158995816e+00 3.2635983264e-01 3.7079035115e+00
-1.8158995816e+00 3.4309623431e-01 3.7006090288e+00
-1.8158995816e+00 3.5983263598e-01 3.6929966504e+00
-1.8158995816e+00 3.7656903766e-01 3.6850726867e+00
-1.8158995816e+00 3.9330543933e-01 3.6768436291e+00
-1.8158995816e+00 4.1004184100e-01 3.6683161362e+00
-1.8158995816e+00 4.2677824268e-01 3.6594970195e+00
-1.8158995816e+00 4.4351464435e-01 3.6503932295e+00
-1.8158995816e+00 4.6025104603e-01 3.6410118424e+00
-1.8158995816e+00 4.7698744770e-01 3.6313600455e+00
-1.8158995816e+00 4.9372384937e-01 3.6214451243e+00
-1.8158995816e+00 5.1046025105e-01 3.6112744483e+00
-1.8158995816e+00 5.2719665272e-01 3.6008554581e+00
-1.8158995816e+00 5.4393305439e-01 3.5901956523e+00
-1.8158995816e+00 5.6066945607e-01 3.5793025749e+00
-1.8158995816e+00 5.7740585774e-01 3.5681838023e+00
-1.8158995816e+00 5.9414225941e-01 3.5568469318e+00
-1.8158995816e+00 6.1087866109e-01 3.5452995698e+00
-1.8158995816e+00 6.2761506276e-01 3.5335493202e+00
-1.8158995816e+00 6.4435146444e-01 3.5216037734e+00
-1.8158995816e+00 6.6108786611e-01 3.5094704965e+00
-1.8158995816e+00 6.7782426778e-01 3.4971570224e+00
-1.8158995816e+00 6.9456066946e-01 3.4846708408e+00
-1.8158995816e+00 7.1129707113e-01 3.4720193891e+00
-1.8158995816e+00 7.2803347280e-01 3.4592100434e+00
-1.8158995816e+00 7.4476987448e-01 3.4462501106e+00
-1.8158995816e+00 7.6150627615e-01 3.4331468208e+00
-1.8158995816e+00 7.7824267782e-01 3.4199073200e+00
-1.8158995816e+00 7.9497907950e-01 3.4065386634e+00
-1.8158995816e+00 8.1171548117e-01 3.3930478092e+00
-1.8158995816e+00 8.2845188285e-01 3.3794416129e+00
-1.8158995816e+00 8.4518828452e-01 3.3657268219e+00
-1.8158995816e+00 8.6192468619e-01 3.3519100709e+00
-1.8158995816e+00 8.7866108787e-01 3.3379978772e+00
-1.8158995816e+00 8.9539748954e-01 3.3239966369e+00
-1.8158995816e+00 9.1213389121e-01 3.3099126215e+00
-1.8158995816e+00 9.2887029289e-01 3.2957519745e+00
-1.8158995816e+00 9.4560669456e-01 3.2815207089e+00
-1.8158995816e+00 9.6234309623e-01 3.2672247048e+00
-1.8158995816e+00 9.7907949791e-01 3.2528697073e+00
-1.8158995816e+00 9.9581589958e-01 3.2384613250e+00
-1.8158995816e+00 1.0125523013e+00 3.2240050287e+00
-1.8158995816e+00 1.0292887029e+00 3.2095061504e+00
-1.8158995816e+00 1.0460251046e+00 3.1949698826e+00
-1.8158995816e+00 1.0627615063e+00 3.1804012780e+00
-1.8158995816e+00 1.0794979079e+00 3.1658052491e+00
-1.8158995816e+00 1.0962343096e+00 3.1511865689e+00
-1.8158995816e+00 1.1129707113e+00 3.1365498708e+00
-1.8158995816e+00 1.1297071130e+00 3.1218996492e+00
-1.8158995816e+00 1.1464435146e+00 3.1072402608e+00
-1.8158995816e+00 1.1631799163e+00 3.0925759251e+00
-1.8158995816e+00 1.1799163180e+00 3.0779107259e+00
-1.8158995816e+00 1.1966527197e+00 3.0632486123e+00
-1.8158995816e+00 1.2133891213e+00 3.0485934008e+00
-1.8158995816e+00 1.2301255230e+00 3.0339487764e+00
-1.8158995816e+00 1.2468619247e+00 3.0193182948e+00
-1.8158995816e+00 1.2635983264e+00 3.0047053840e+00
-1.8158995816e+00 1.2803347280e+00 2.9901133463e+00
-1.8158995816e+00 1.2970711297e+00 2.9755453607e+00
-1.8158995816e+00 1.3138075314e+00 2.9610044848e+00
-1.8158995816e+00 1.3305439331e+00 2.9464936572e+00
-1.8158995816e+00 1.3472803347e+00 2.9320156998e+00
-1.8158995816e+00 1.3640167364e+00 2.9175733199e+00
-1.8158995816e+00 1.3807531381e+00 2.9031691131e+00
-1.8158995816e+00 1.3974895397e+00 2.8888055654e+00
-1.8158995816e+00 1.4142259414e+00 2.8744850558e+00
-1.8158995816e+00 1.4309623431e+00 2.8602098587e+00
-1.8158995816e+00 1.4476987448e+00 2.8459821467e+00
-1.8158995816e+00 1.4644351464e+00 2.8318039927e+00
-1.8158995816e+00 1.4811715481e+00 2.8176773728e+00
-1.8158995816e+00 1.4979079498e+00 2.8036041688e+00
-1.8158995816e+00 1.5146443515e+00 2.7895861704e+00
-1.8158995816e+00 1.5313807531e+00 2.7756250782e+00
-1.8158995816e+00 1.5481171548e+00 2.7617225057e+00
-1.8158995816e+00 1.5648535565e+00 2.7478799822e+00
-1.8158995816e+00 1.5815899582e+00 2.7340989551e+00
-1.8158995816e+00 1.5983263598e+00 2.7203807922e+00
-1.8158995816e+00 1.6150627615e+00 2.7067267843e+00
-1.8158995816e+00 1.6317991632e+00 2.6931381476e+00
-1.8158995816e+00 1.6485355649e+00 2.6796160257e+00
-1.8158995816e+00 1.6652719665e+00 2.6661614924e+00
-1.8158995816e+00 1.6820083682e+00 2.6527755536e+00
-1.8158995816e+00 1.6987447699e+00 2.6394591495e+00
-1.8158995816e+00 1.7154811715e+00 2.6262131572e+00
-1.8158995816e+00 1.7322175732e+00 2.6130383925e+00
-1.8158995816e+00 1.7489539749e+00 2.5999356118e+00
-1.8158995816e+00 1.7656903766e+00 2.5869055148e+00
-1.8158995816e+00 1.7824267782e+00 2.5739487459e+00
-1.8158995816e+00 1.7991631799e+00 2.5610658965e+00
-1.8158995816e+00 1.8158995816e+00 2.5482575069e+00
-1.8158995816e+00 1.8326359833e+00 2.5355240680e+00
-1.8158995816e+00 1.8493723849e+00 2.5228660232e+00
-1.8158995816e+00 1.8661087866e+00 2.5102837703e+00
-1.8158995816e+00 1.8828451883e+00 2.4977776633e+00
-1.8158995816e+00 1.8995815900e+00 2.4853480137e+00
-1.8158995816e+00 1.9163179916e+00 2.4729950926e+00
-1.8158995816e+00 1.9330543933e+00 2.4607191320e+00
-1.8158995816e+00 1.9497907950e+00 2.4485203266e+00
-1.8158995816e+00 1.9665271967e+00 2.4363988350e+00
-1.8158995816e+00 1.9832635983e+00 2.4243547816e+00
-1.8158995816e+00 2.0000000000e+00 2.4123882576e+00

-1.7991631799e+00 -2.0000000000e+00 2.4232411354e+00
-1.7991631799e+00 -1.9832635983e+00 2.4353711649e+00
-1.7991631799e+00 -1.9665271967e+00 2.4475814560e+00
-1.7991631799e+00 -1.9497907950e+00 2.4598719580e+00
-1.7991631799e+00 -1.9330543933e+00 2.4722425871e+00
-1.7991631799e+00 -1.9163179916e+00 2.4846932252e+00
-1.7991631799e+00 -1.8995815900e+00 2.4972237181e+00
-1.7991631799e+00 -1.8828451883e+00 2.5098338743e+00
-1.7991631799e+00 -1.8661087866e+00 2.5225234630e+00
-1.7991631799e+00 -1.8493723849e+00 2.5352922129e+00
-1.7991631799e+00 -1.8326359833e+00 2.5481398101e+00
-1.7991631799e+00 -1.8158995816e+00 2.5610658965e+00
-1.7991631799e+00 -1.7991631799e+00 2.5740700682e+00
-1.7991631799e+00 -1.7824267782e+00 2.5871518731e+00
-1.7991631799e+00 -1.7656903766e+00 2.6003108096e+00
-1.7991631799e+00 -1.7489539749e+00 2.6135463244e+00
-1.7991631799e+00 -1.7322175732e+00 2.6268578105e+00
-1.7991631799e+00 -1.7154811715e+00 2.6402446051e+00
-1.7991631799e+00 -1.6987447699e+00 2.6537059877e+00
-1.7991631799e+00 -1.6820083682e+00 2.6672411775e+00
-1.7991631799e+00 -1.6652719665e+00 2.6808493320e+00
-1.7991631799e+00 -1.6485355649e+00 2.6945295439e+00
-1.7991631799e+00 -1.6317991632e+00 2.7082808394e+00
-1.7991631799e+00 -1.6150627615e+00 2.7221021756e+00
-1.7991631799e+00 -1.5983263598e+00 2.7359924382e+00
-1.7991631799e+00 -1.5815899582e+00 2.7499504390e+00
-1.7991631799e+00 -1.5648535565e+00 2.7639749136e+00
-1.7991631799e+00 -1.5481171548e+00 2.7780645188e+00
-1.7991631799e+00 -1.5313807531e+00 2.7922178300e+00
-1.7991631799e+00 -1.5146443515e+00 2.8064333388e+00
-1.7991631799e+00 -1.4979079498e+00 2.8207094500e+00
-1.7991631799e+00 -1.4811715481e+00 2.8350444798e+00
-1.7991631799e+00 -1.4644351464e+00 2.8494366520e+00
-1.7991631799e+00 -1.4476987448e+00 2.8638840963e+00
-1.7991631799e+00 -1.4309623431e+00 2.8783848451e+00
-1.7991631799e+00 -1.4142259414e+00 2.8929368311e+00
-1.7991631799e+00 -1.3974895397e+00 2.9075378841e+00
-1.7991631799e+00 -1.3807531381e+00 2.9221857289e+00
-1.7991631799e+00 -1.3640167364e+00 2.9368779820e+00
-1.7991631799e+00 -1.3472803347e+00 2.9516121495e+00
-1.7991631799e+00 -1.3305439331e+00 2.9663856238e+00
-1.7991631799e+00 -1.3138075314e+00 2.9811956815e+00
-1.7991631799e+00 -1.2970711297e+00 2.9960394803e+00
-1.7991631799e+00 -1.2803347280e+00 3.0109140569e+00
-1.7991631799e+00 -1.2635983264e+00 3.0258163238e+00
-1.7991631799e+00 -1.2468619247e+00 3.0407430677e+00
-1.7991631799e+00 -1.2301255230e+00 3.0556909462e+00
-1.7991631799e+00 -1.2133891213e+00 3.0706564863e+00
-1.7991631799e+00 -1.1966527197e+00 3.0856360813e+00
-1.7991631799e+00 -1.1799163180e+00 3.1006259895e+00
-1.7991631799e+00 -1.1631799163e+00 3.1156223316e+00
-1.7991631799e+00 -1.1464435146e+00 3.1306210891e+00
-1.7991631799e+00 -1.1297071130e+00 3.1456181025e+00
-1.7991631799e+00 -1.1129707113e+00 3.1606090694e+00
-1.7991631799e+00 -1.0962343096e+00 3.1755895438e+00
-1.7991631799e+00 -1.0794979079e+00 3.1905549338e+00
-1.7991631799e+00 -1.0627615063e+00 3.2055005018e+00
-1.7991631799e+00 -1.0460251046e+00 3.2204213624e+00
-1.7991631799e+00 -1.0292887029e+00 3.2353124830e+00
-1.7991631799e+00 -1.0125523013e+00 3.2501686823e+00
-1.7991631799e+00 -9.9581589958e-01 3.2649846312e+00
-1.7991631799e+00 -9.7907949791e-01 3.2797548525e+00
-1.7991631799e+00 -9.6234309623e-01 3.2944737213e+00
-1.7991631799e+00 -9.4560669456e-01 3.3091354661e+00
-1.7991631799e+00 -9.2887029289e-01 3.3237341699e+00
-1.7991631799e+00 -9.1213389121e-01 3.3382637716e+00
-1.7991631799e+00 -8.9539748954e-01 3.3527180678e+00
-1.7991631799e+00 -8.7866108787e-01 3.3670907151e+00
-1.7991631799e+00 -8.6192468619e-01 3.3813752331e+00
-1.7991631799e+00 -8.4518828452e-01 3.3955650069e+00
-1.7991631799e+00 -8.2845188285e-01 3.4096532909e+00
-1.7991631799e+00 -8.1171548117e-01 3.4236332128e+00
-1.7991631799e+00 -7.9497907950e-01 3.4374977780e+00
-1.7991631799e+00 -7.7824267782e-01 3.4512398744e+00
-1.7991631799e+00 -7.6150627615e-01 3.4648522778e+00
-1.7991631799e+00 -7.4476987448e-01 3.4783276578e+00
-1.7991631799e+00 -7.2803347280e-01 3.4916585843e+00
-1.7991631799e+00 -7.1129707113e-01 3.5048375341e+00
-1.7991631799e+00 -6.9456066946e-01 3.5178568988e+00
